Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717779014.9707851,11.186666666666667,38.013333333333335,-47.906666666666666,-15.060975609756099,0.7926829268292683,0.48780487804878053,-0.052490234375,0.74365234375,-0.617431640625,0.3196480938416422,0.3489736070381232,0.3782991202346041,0.05571847507331378,0.07038123167155426,0.093841642228739,42.3,-83.7,0.3,[ 1.09795426e-15 -4.82124040e-01  8.76102968e-01],[-0.61143424  0.17993453 -0.77056585],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],18.409837079027984,9.715422407696586,-156.68751407801977,[ 0.96055609 -0.17299296  0.04966384 -0.21198808],[ 0.92433541 -0.3125101   0.08774079 -0.2006067 ]
1717779014.9948592,10.72,38.30666666666667,-47.78666666666667,-7.073170731707318,-1.7682926829268295,-0.853658536585366,0.044189453125,0.970703125,-0.4619140625,0.3196480938416422,0.3489736070381232,0.3782991202346041,0.05571847507331378,0.07038123167155426,0.09090909090909091,42.3,-83.7,0.3,[ 1.09795426e-15 -4.82124040e-01  8.76102968e-01],[-0.61609817  0.17241313 -0.76856799],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],18.347353394308026,9.791358496998948,-156.3516897076775,[ 0.95994897 -0.17273909  0.0499136  -0.21486699],[ 0.93235713 -0.29068071  0.04755883 -0.20964984]
1717779015.021852,11.066666666666668,38.2,-47.81333333333334,-14.329268292682928,0.6097560975609757,0.5487804878048781,-0.07763671875,0.843505859375,-0.606689453125,0.3196480938416422,0.3489736070381232,0.3782991202346041,0.05571847507331378,0.07038123167155426,0.093841642228739,42.3,-83.7,0.3,[ 1.09795426e-15 -4.82124040e-01  8.76102968e-01],[-0.61422841  0.17794401 -0.76880387],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],18.41207465584089,9.67963257305703,-156.67719216214778,[ 0.96056919 -0.17295823  0.0493424  -0.21203208],[ 0.92413364 -0.31194757  0.08600576 -0.2031471 ]
1717779015.0489924,10.986666666666668,38.413333333333334,-47.66666666666667,-0.06097560975609757,0.9146341463414634,1.2804878048780488,0.05126953125,0.9130859375,-0.46826171875,0.3196480938416422,0.3489736070381232,0.375366568914956,0.05571847507331378,0.07038123167155426,0.093841642228739,42.3,-83.7,0.3,[ 0.01410779 -0.46427277  0.8855799 ],[-0.61761266  0.17664451 -0.76638849],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],17.806756139470714,8.23020471119087,-157.2202321668099,[ 0.96380392 -0.16533026  0.03901391 -0.20548925],[ 0.96254482 -0.18210884  0.06943756 -0.1884735 ]
1717779015.0760863,10.88,38.440000000000005,-47.66666666666667,-5.426829268292684,-1.829268292682927,-1.2195121951219514,-0.0673828125,0.855224609375,-0.58154296875,0.31671554252199413,0.3489736070381232,0.3782991202346041,0.05571847507331378,0.07038123167155426,0.093841642228739,42.3,-83.7,0.3,[ 0.01378246 -0.50131017  0.86515788],[-0.61806402  0.17493591 -0.76641653],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.53420199687324,10.336026589503843,-155.00521160097716,[ 0.95493672 -0.18416042  0.05010678 -0.22731059],[ 0.93425791 -0.27096125  0.03722814 -0.22881483]
1717779015.1028495,10.826666666666668,38.480000000000004,-47.653333333333336,0.0,1.1585365853658538,1.3414634146341464,-0.009033203125,0.859130859375,-0.548828125,0.3196480938416422,0.3489736070381232,0.375366568914956,0.05571847507331378,0.07038123167155426,0.093841642228739,42.3,-83.7,0.3,[ 0.01410779 -0.46427277  0.8855799 ],[-0.61865533  0.1740638  -0.76613796],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],17.78138490798783,8.278475431633337,-157.07026260991123,[ 0.96352849 -0.16524576  0.03925103 -0.20679952],[ 0.96349327 -0.17430049  0.06591474 -0.19223763]
1717779015.1301084,10.853333333333333,38.480000000000004,-47.64,-15.731707317073171,-1.0975609756097562,-0.7317073170731708,0.00927734375,0.835693359375,-0.5498046875,0.31671554252199413,0.3460410557184751,0.375366568914956,0.05571847507331378,0.07038123167155426,0.0967741935483871,42.3,-83.7,0.3,[ 5.52537525e-16 -4.85250858e-01  8.74374980e-01],[-0.6187107   0.17450815 -0.76599215],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],18.55959335499865,9.79925356384456,-156.46875144346097,[ 0.95983853 -0.17447896  0.04976032 -0.2139883 ],[ 0.92542216 -0.31114165  0.06688852 -0.20569548]
1717779015.157102,10.866666666666667,38.70666666666667,-47.480000000000004,-1.829268292682927,0.1829268292682927,0.7926829268292683,-0.019287109375,0.886474609375,-0.5234375,0.31671554252199413,0.3460410557184751,0.375366568914956,0.05571847507331378,0.07038123167155426,0.0967741935483871,42.3,-83.7,0.3,[ 5.52537525e-16 -4.85250858e-01  8.74374980e-01],[-0.62214889  0.1746646  -0.76316645],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],18.60415671928587,9.66896497130487,-156.65568178119406,[ 0.96024871 -0.17456004  0.04886425 -0.21228162],[ 0.95190378 -0.22470487  0.06643284 -0.19741729]
1717779015.1842437,10.986666666666668,38.64,-47.49333333333334,-5.609756097560976,-0.06097560975609757,0.30487804878048785,-0.0126953125,0.907958984375,-0.513427734375,0.31671554252199413,0.3460410557184751,0.375366568914956,0.05571847507331378,0.07331378299120235,0.0967741935483871,42.3,-83.7,0.3,[ 5.52537525e-16 -4.85250858e-01  8.74374980e-01],[-0.62117906  0.17662234 -0.76350581],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],18.62305250954592,9.64073501963367,-156.75397456827366,[ 0.9604297  -0.17463091  0.04874114 -0.21143117],[ 0.9408969  -0.26525046  0.06861785 -0.19911507]
1717779015.2109406,10.973333333333334,38.6,-47.46666666666667,-14.146341463414636,1.402439024390244,2.1341463414634148,0.009521484375,0.8115234375,-0.514892578125,0.31378299120234604,0.34310850439882695,0.375366568914956,0.05571847507331378,0.07331378299120235,0.0967741935483871,42.3,-83.7,0.3,[-0.01389918 -0.50555589  0.8626819 ],[-0.62101084  0.17654298 -0.763661  ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.360341797834817,11.150269906757465,-156.19772418267002,[ 0.95664108 -0.18350513  0.05919708 -0.21831036],[ 0.92342063 -0.31515992  0.10571927 -0.19181242]
1717779015.2380257,10.986666666666668,38.906666666666666,-47.29333333333334,-34.69512195121951,-0.426829268292683,0.24390243902439027,-0.051025390625,1.085693359375,-0.417236328125,0.31085043988269795,0.34017595307917886,0.36950146627565983,0.05571847507331378,0.07331378299120235,0.0967741935483871,42.3,-83.7,0.3,[ 5.59776536e-16 -4.91608320e-01  8.70816433e-01],[-0.6253269   0.17658306 -0.7601215 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],18.97492919144806,9.835817031499346,-156.61143460929185,[ 0.95942877 -0.17795475  0.0495139  -0.21301859],[ 0.91791018 -0.3353223   0.08179089 -0.19572966]
1717779015.2651389,11.013333333333334,39.24,-47.06666666666667,2.5,3.8414634146341466,1.4634146341463417,0.049072265625,0.767822265625,-0.534912109375,0.31085043988269795,0.34017595307917886,0.3724340175953079,0.05571847507331378,0.07331378299120235,0.0967741935483871,42.3,-83.7,0.3,[-0.01398781 -0.50877943  0.86078327],[-0.63025738  0.17689181 -0.75596621],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.643580919216163,10.972377343861359,-156.53287251223023,[ 0.95701737 -0.18541214  0.05770475 -0.21543041],[ 0.95792659 -0.15080155  0.11813846 -0.21372612]
1717779015.2920518,11.106666666666667,39.17333333333334,-47.040000000000006,-0.48780487804878053,-3.1097560975609757,-0.853658536585366,0.10205078125,0.9072265625,-0.430419921875,0.31085043988269795,0.34017595307917886,0.36950146627565983,0.05571847507331378,0.07331378299120235,0.0967741935483871,42.3,-83.7,0.3,[ 5.59776536e-16 -4.91608320e-01  8.70816433e-01],[-0.62964748  0.17852156 -0.75609133],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.058560066145542,9.612999279202361,-156.97538062967905,[ 0.96019375 -0.17814264  0.04804786 -0.20972499],[ 0.95701153 -0.19535334  0.00415466 -0.21435656]
1717779015.3231227,11.120000000000001,39.14666666666667,-47.053333333333335,-3.658536585365854,-0.426829268292683,-0.1829268292682927,-0.127197265625,0.899658203125,-0.559326171875,0.31085043988269795,0.34017595307917886,0.36950146627565983,0.05571847507331378,0.07331378299120235,0.0967741935483871,42.3,-83.7,0.3,[ 5.59776536e-16 -4.91608320e-01  8.70816433e-01],[-0.62926256  0.17874829 -0.75635817],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.057396991496187,9.619786203828422,-156.97279880309796,[ 0.96018408 -0.17814479  0.04810318 -0.20975473],[ 0.94550716 -0.24287591  0.04812182 -0.21145163]
1717779015.346686,11.200000000000001,39.160000000000004,-47.02666666666667,-1.8902439024390245,2.25609756097561,2.1951219512195124,0.009765625,0.896728515625,-0.4912109375,0.31085043988269795,0.34017595307917886,0.36950146627565983,0.05571847507331378,0.07331378299120235,0.0967741935483871,42.3,-83.7,0.3,[ 5.59776536e-16 -4.91608320e-01  8.70816433e-01],[-0.62945079  0.18002678 -0.75589818],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.07958276679859,9.570898234602042,-157.0776353304384,[ 0.96038957 -0.17820913  0.04781363 -0.20882347],[ 0.95597542 -0.20774262  0.10134518 -0.18078482]
1717779015.3731472,11.093333333333334,39.29333333333334,-47.02666666666667,-16.82926829268293,-1.3414634146341464,-0.853658536585366,0.01513671875,0.74267578125,-0.552001953125,0.30791788856304986,0.33724340175953077,0.36950146627565983,0.05865102639296188,0.07331378299120235,0.0967741935483871,42.3,-83.7,0.3,[-0.01407737 -0.51203703  0.85884801],[-0.63093554  0.17812635 -0.75511016],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.826693516804824,11.088028813243175,-156.49281364827027,[ 0.95651569 -0.18714645  0.0582673  -0.21600664],[ 0.91995636 -0.32751257  0.07420837 -0.20225956]
1717779015.4001997,11.173333333333334,39.720000000000006,-46.78666666666667,-14.390243902439027,-0.1829268292682927,-0.3658536585365854,-0.0244140625,0.999267578125,-0.447021484375,0.30791788856304986,0.33724340175953077,0.36950146627565983,0.05865102639296188,0.07624633431085044,0.0967741935483871,42.3,-83.7,0.3,[-0.01407737 -0.51203703  0.85884801],[-0.63672213  0.1791115  -0.75000267],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.922816627398834,10.83749331147098,-156.8584312845619,[ 0.95731987 -0.1873679   0.05657825 -0.21267541],[ 0.91727705 -0.33011447  0.08416654 -0.20626015]
1717779015.4272242,11.253333333333334,39.98666666666667,-46.693333333333335,-6.097560975609756,-0.1829268292682927,-0.7317073170731708,-0.031982421875,0.923828125,-0.491455078125,0.30791788856304986,0.33724340175953077,0.36656891495601174,0.05865102639296188,0.07624633431085044,0.0967741935483871,42.3,-83.7,0.3,[ 0.         -0.49483982  0.86898421],[-0.63982038  0.18006282 -0.7471327 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.36131807605396,9.3597568068242,-157.4272967314593,[ 0.960789   -0.18009544  0.04607071 -0.20573679],[ 0.93216932 -0.28821308  0.06424992 -0.20944099]
1717779015.454297,11.360000000000001,40.10666666666667,-46.68,-1.6463414634146343,0.9756097560975611,1.3414634146341464,0.00537109375,0.87255859375,-0.514892578125,0.30791788856304986,0.33724340175953077,0.36656891495601174,0.05865102639296188,0.07624633431085044,0.0967741935483871,42.3,-83.7,0.3,[ 0.         -0.49483982  0.86898421],[-0.64085685  0.18151929 -0.7458909 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.39583734852095,9.2733298446207,-157.58629308333457,[ 0.96110309 -0.18018696  0.04553011 -0.20430495],[ 0.95471396 -0.21877308  0.07851984 -0.1857262 ]
1717779015.4812684,11.346666666666668,40.24,-46.653333333333336,-13.719512195121952,0.06097560975609757,0.426829268292683,0.02197265625,0.86669921875,-0.51123046875,0.30498533724340177,0.3343108504398827,0.36656891495601174,0.05865102639296188,0.07624633431085044,0.0967741935483871,42.3,-83.7,0.3,[-0.01416788 -0.51532907  0.85687527],[-0.64233813  0.18112318 -0.7447121 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],20.189411607728292,10.740478795043254,-157.12388995464403,[ 0.95747789 -0.18931326  0.05570627 -0.21045996],[ 0.9233839  -0.32107486  0.0841528  -0.19285076]
1717779015.5082867,11.013333333333334,40.413333333333334,-46.54666666666667,-13.29268292682927,-0.1829268292682927,0.426829268292683,-0.012451171875,0.888427734375,-0.48828125,0.30498533724340177,0.3343108504398827,0.36363636363636365,0.05865102639296188,0.07624633431085044,0.09970674486803519,42.3,-83.7,0.3,[ 5.67176432e-16 -4.98107075e-01  8.67115530e-01],[-0.64538583  0.17587882 -0.74333288],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.52397998917051,9.46340014701182,-157.2288561195299,[ 0.96007269 -0.18170113  0.04633768 -0.20760044],[ 0.92390651 -0.32192061  0.07607066 -0.19229442]
1717779015.535356,10.96,40.64,-46.36,-17.621951219512198,0.3658536585365854,0.12195121951219513,-0.025634765625,1.037353515625,-0.546142578125,0.3020527859237537,0.3313782991202346,0.36070381231671556,0.06158357771260997,0.07624633431085044,0.09970674486803519,42.3,-83.7,0.3,[ 5.70937940e-16 -5.01410516e-01  8.65209509e-01],[-0.6490174   0.17503028 -0.74036532],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.716833180183134,9.53072604068114,-157.17972031437301,[ 0.95960959 -0.1834423   0.04647673 -0.20817844],[ 0.91928641 -0.33047014  0.0805243  -0.19803492]
1717779015.565222,11.08,40.85333333333334,-46.30666666666667,-0.06097560975609757,2.1951219512195124,1.6463414634146343,0.0185546875,0.80810546875,-0.525146484375,0.3020527859237537,0.3313782991202346,0.36070381231671556,0.05865102639296188,0.07624633431085044,0.09970674486803519,42.3,-83.7,0.3,[ 5.70937940e-16 -5.01410516e-01  8.65209509e-01],[-0.65117267  0.17660721 -0.73809487],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.767359452175892,9.398197878618495,-157.40140096727103,[ 0.96006053 -0.18356891  0.04562386 -0.2061667 ],[ 0.95720828 -0.19473596  0.0971785  -0.19075258]
1717779015.5893955,11.040000000000001,40.78666666666667,-46.373333333333335,0.7317073170731708,-1.5853658536585367,-0.1829268292682927,0.0126953125,0.9306640625,-0.4521484375,0.3020527859237537,0.3313782991202346,0.36070381231671556,0.06158357771260997,0.07624633431085044,0.09970674486803519,42.3,-83.7,0.3,[ 5.70937940e-16 -5.01410516e-01  8.65209509e-01],[-0.65012234  0.17597297 -0.73917146],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.744841457206988,9.458451812965174,-157.3030869559831,[ 0.95985993 -0.18351368  0.04601467 -0.20706108],[ 0.96263579 -0.17769047  0.02164739 -0.203199  ]
1717779015.621569,11.200000000000001,40.88,-46.36,-2.3170731707317076,-1.0975609756097562,-0.6097560975609757,-0.080810546875,0.9296875,-0.48291015625,0.3020527859237537,0.3313782991202346,0.36070381231671556,0.05865102639296188,0.07624633431085044,0.09970674486803519,42.3,-83.7,0.3,[ 5.70937940e-16 -5.01410516e-01  8.65209509e-01],[-0.65078844  0.1782982  -0.73802721],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.788244746909637,9.35757766108384,-157.50389057973445,[ 0.96025091 -0.18364003  0.04540828 -0.20526232],[ 0.95020542 -0.22746038  0.02943798 -0.21096169]
1717779015.6433768,11.200000000000001,40.88,-46.36,-1.829268292682927,1.0975609756097562,0.9146341463414634,0.021240234375,0.87939453125,-0.465576171875,0.3020527859237537,0.3313782991202346,0.36070381231671556,0.06158357771260997,0.07624633431085044,0.09970674486803519,42.3,-83.7,0.3,[ 5.70937940e-16 -5.01410516e-01  8.65209509e-01],[-0.65078844  0.1782982  -0.73802721],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.788244746909637,9.35757766108384,-157.50389057973445,[ 0.96025091 -0.18364003  0.04540828 -0.20526232],[ 0.95396952 -0.21697299  0.07325809 -0.19364436]
1717779015.6705155,11.133333333333335,40.81333333333333,-46.50666666666667,-5.0,-0.7317073170731708,-0.3658536585365854,0.039306640625,0.82470703125,-0.4853515625,0.3020527859237537,0.3313782991202346,0.36070381231671556,0.05865102639296188,0.07624633431085044,0.09970674486803519,42.3,-83.7,0.3,[ 5.70937940e-16 -5.01410516e-01  8.65209509e-01],[-0.64917744  0.17708695 -0.73973567],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.750159086589836,9.45789433770794,-157.33582049537168,[ 0.95991107 -0.1835442   0.04605279 -0.20678829],[ 0.94048903 -0.26807971  0.05251691 -0.20212775]
1717779015.697463,11.293333333333335,40.68,-46.50666666666667,-13.841463414634148,-0.426829268292683,-0.12195121951219513,-0.03955078125,0.97216796875,-0.49951171875,0.3020527859237537,0.3313782991202346,0.35777126099706746,0.06158357771260997,0.07624633431085044,0.09970674486803519,42.3,-83.7,0.3,[ 0.01468686 -0.48332948  0.87531532],[-0.64765315  0.17979751 -0.74041762],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],19.11005890944854,8.037599661036605,-157.850975161735,[ 0.96314892 -0.17577843  0.03601773 -0.2003717 ],[ 0.92721539 -0.31459117  0.06104618 -0.19384887]
1717779015.7244453,11.306666666666667,40.93333333333334,-46.50666666666667,-9.634146341463415,1.3414634146341464,1.0365853658536586,0.01806640625,0.849609375,-0.46044921875,0.2991202346041056,0.3284457478005865,0.36070381231671556,0.06158357771260997,0.07917888563049853,0.09970674486803519,42.3,-83.7,0.3,[-0.01435177 -0.52201795  0.85281374],[-0.64996078  0.17953314 -0.73845707],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],20.58832216133376,10.866576966496774,-157.07491467307364,[ 0.95658414 -0.19286478  0.05595103 -0.21123313],[ 0.92351093 -0.31370689  0.09989594 -0.19681552]
1717779015.7515452,11.16,41.04,-46.29333333333334,-6.463414634146342,-0.7926829268292683,-0.7317073170731708,0.0185546875,0.980712890625,-0.419921875,0.2991202346041056,0.3284457478005865,0.35777126099706746,0.06158357771260997,0.07917888563049853,0.10263929618768329,42.3,-83.7,0.3,[ 0.28986639 -0.78895662  0.5417794 ],[-0.65283643  0.1775257  -0.73640289],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],39.76576326035835,32.50735873121107,-131.19074005371712,[ 0.78280828 -0.40608339  0.10478401 -0.45970403],[ 0.7594433  -0.48347752  0.10774365 -0.42176613]
1717779015.7786546,10.826666666666668,41.02666666666667,-46.120000000000005,-2.987804878048781,1.524390243902439,1.1585365853658538,-0.04736328125,0.869384765625,-0.5087890625,0.2991202346041056,0.3284457478005865,0.35777126099706746,0.06158357771260997,0.07917888563049853,0.10263929618768329,42.3,-83.7,0.3,[ 0.28986639 -0.78895662  0.5417794 ],[-0.6546519   0.17275832 -0.7359249 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],39.77299918504969,32.436306990108775,-131.1903665735323,[ 0.78301326 -0.40595556  0.1042195  -0.45959614],[ 0.76103313 -0.44321765  0.15716845 -0.44686102]
