Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717778945.1030104,-6.506666666666667,21.360000000000003,-45.17333333333334,-13.29268292682927,0.3658536585365854,0.48780487804878053,-0.013916015625,0.0859375,-0.998046875,0.5102639296187683,0.5278592375366569,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 1.27835257e-01 -9.27271018e-17  9.91795416e-01],[-0.42388827 -0.12912452 -0.89646283],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-4.712291672567777,-5.2927315698140545,-151.2109675981549,[ 0.9662841   0.05124622 -0.03447495 -0.24996068],[ 0.96485434 -0.08700683  0.00547306 -0.24790311]
1717778945.1299882,-6.493333333333334,21.493333333333336,-45.093333333333334,2.0121951219512195,0.3658536585365854,0.9146341463414634,-0.0166015625,0.37353515625,-0.972900390625,0.5102639296187683,0.5278592375366569,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 1.27835257e-01 -9.27271018e-17  9.91795416e-01],[-0.42667551 -0.12890259 -0.89517157],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-4.73548093580192,-5.33248149156699,-151.4401050056434,[ 0.96675252  0.05145758 -0.03486284 -0.2480449 ],[ 0.96987358  0.06923618 -0.03027961 -0.23159173]
1717778945.1569738,-6.493333333333334,21.560000000000002,-45.120000000000005,-9.02439024390244,-0.426829268292683,-0.1829268292682927,-0.00830078125,0.1787109375,-1.01123046875,0.5102639296187683,0.5278592375366569,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.11709688 -0.01843798  0.99294932],[-0.4275547  -0.12876879 -0.89477124],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.9140075954002467,-4.317122344631934,-149.62083036830035,[ 0.96347985  0.04279611 -0.02738673 -0.26291643],[ 0.96217875 -0.06893592 -0.00566037 -0.26349165]
1717778945.1882098,-6.453333333333334,21.573333333333334,-45.06666666666667,4.146341463414634,0.7317073170731708,1.0975609756097562,-0.051513671875,0.27099609375,-0.998291015625,0.5102639296187683,0.5278592375366569,0.5131964809384164,0.02932551319648094,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.11709688 -0.01843798  0.99294932],[-0.42821949 -0.12809532 -0.89454998],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.927129709515969,-4.33152030302389,-149.76707023812818,[ 0.96380399  0.04290406 -0.02753254 -0.2616927 ],[ 0.9647473   0.09823526 -0.02973283 -0.2423395 ]
1717778945.2110338,-6.493333333333334,21.64,-45.040000000000006,-19.634146341463417,0.6097560975609757,-0.06097560975609757,-0.012451171875,0.301025390625,-0.994140625,0.5102639296187683,0.5278592375366569,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 1.27835257e-01 -9.27271018e-17  9.91795416e-01],[-0.42945854 -0.12886402 -0.89384531],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-4.754989662749981,-5.370945642183409,-151.6368057989556,[ 0.96714952  0.05164376 -0.03523413 -0.24640066],[ 0.96519078 -0.08756835  0.00583783 -0.24638274]
1717778945.2385705,-6.426666666666667,21.826666666666668,-45.053333333333335,-6.158536585365854,-0.7317073170731708,1.402439024390244,-0.030517578125,0.149169921875,-0.986572265625,0.5102639296187683,0.5278592375366569,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 1.27835257e-01 -9.27271018e-17  9.91795416e-01],[-0.43244374 -0.12732919 -0.89262517],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-4.802421286115129,-5.4201400918232245,-152.07682032571728,[ 0.9680432   0.05201134 -0.03574772 -0.24271236],[ 0.97298735 -0.05759862 -0.01687328 -0.22291996]
1717778945.2650745,-6.386666666666667,22.080000000000002,-45.0,-16.585365853658537,0.853658536585366,-0.6707317073170732,-0.013671875,0.332275390625,-0.987060546875,0.5073313782991202,0.5278592375366569,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.1277483  -0.03687776  0.99112078],[-0.43696514 -0.1263927  -0.89055396],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.4891039342526087,-4.167451369708254,-147.4695414416633,[ 0.95889317  0.03101813 -0.02881698 -0.28059108],[ 0.95147211 -0.11392939  0.01112335 -0.28565222]
1717778945.2947583,-6.373333333333334,22.133333333333336,-45.0,-2.8658536585365857,-1.0365853658536586,1.0365853658536586,-0.02197265625,0.03662109375,-1.032958984375,0.5073313782991202,0.5278592375366569,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.1277483  -0.03687776  0.99112078],[-0.43783307 -0.12607482 -0.89017265],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.4982793989741596,-4.185231217537171,-147.58076932722489,[ 0.95915621  0.0311101  -0.02897357 -0.27966417],[ 0.96384698 -0.0425056  -0.02455725 -0.26189544]
1717778945.319498,-6.373333333333334,22.26666666666667,-44.98666666666667,-18.475609756097562,1.0975609756097562,0.7317073170731708,-0.027099609375,0.423828125,-0.9990234375,0.5073313782991202,0.5278592375366569,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.1277483  -0.03687776  0.99112078],[-0.44006439 -0.12595855 -0.88908817],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.5127235165185566,-4.224172128585437,-147.76645726653743,[ 0.95959017  0.03127805 -0.02931514 -0.27811691],[ 0.95447171 -0.11351917  0.01840817 -0.27524223]
1717778945.3468204,-6.4,22.26666666666667,-44.98666666666667,-0.9146341463414634,-1.6463414634146343,0.24390243902439027,0.01708984375,0.00634765625,-0.99267578125,0.5073313782991202,0.5278592375366569,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.1277483  -0.03687776  0.99112078],[-0.44003512 -0.12647716 -0.88902903],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.505861577853242,-4.218818777539224,-147.69151827591315,[ 0.95941189  0.03122681 -0.02926652 -0.27874213],[ 0.96137287 -0.0140031  -0.04667596 -0.27090122]
1717778945.373263,-6.36,22.413333333333334,-44.973333333333336,-0.30487804878048785,0.7317073170731708,0.7926829268292683,-0.03271484375,0.458251953125,-0.93359375,0.5073313782991202,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.10692326 -0.0370393   0.99357713],[-0.44251525 -0.12556798 -0.8879262 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.2384784258002073,-3.535669986875835,-149.3472488713889,[ 0.96336146  0.03539021 -0.02227529 -0.26492647],[ 0.96739132  0.02574447 -0.01071054 -0.25174696]
1717778945.400272,-6.346666666666667,22.360000000000003,-44.93333333333334,-14.756097560975611,0.6097560975609757,0.12195121951219513,0.033935546875,0.114013671875,-0.9814453125,0.5073313782991202,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.10692326 -0.0370393   0.99357713],[-0.44199269 -0.12545529 -0.88820236],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.2375554052055957,-3.5284461605488375,-149.3272111957753,[ 0.96331775  0.03536974 -0.02221048 -0.26509354],[ 0.95971833 -0.09905239  0.01944352 -0.26220468]
1717778945.4272134,-6.373333333333334,22.573333333333334,-44.94666666666667,-9.695121951219512,0.6097560975609757,0.5487804878048781,-0.0576171875,0.361328125,-0.978271484375,0.5073313782991202,0.5278592375366569,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.13852594 -0.01845646  0.99018681],[-0.44524313 -0.12570952 -0.88654141],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.324409116290189,-5.38565403490076,-149.9059329640156,[ 0.96388696  0.04017318 -0.03782924 -0.26053214],[ 0.9628665  -0.08810492  0.0074566  -0.25508827]
1717778945.4627244,-6.346666666666667,22.74666666666667,-44.906666666666666,-22.012195121951223,0.7926829268292683,-0.30487804878048785,0.013671875,0.118408203125,-0.982421875,0.5073313782991202,0.5249266862170088,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.11775527 -0.01854165  0.99286953],[-0.4483201  -0.12508814 -0.88507742],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-4.047314530251624,-4.664452349410062,-151.49291915535917,[ 0.96745509  0.04420983 -0.03072935 -0.24724856],[ 0.96159268 -0.10942954  0.01549839 -0.25124587]
1717778945.4871113,-6.346666666666667,22.986666666666668,-44.88,6.890243902439025,-0.1829268292682927,0.6097560975609757,-0.046875,0.272705078125,-1.001953125,0.5073313782991202,0.5249266862170088,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.11775527 -0.01854165  0.99286953],[-0.45229706 -0.12488016 -0.88308115],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-4.069985336653602,-4.722543087756265,-151.77129390753262,[ 0.96801961  0.04444929 -0.03127929 -0.24491609],[ 0.96315197  0.12187971 -0.05214883 -0.23401737]
1717778945.508361,-6.0,22.933333333333334,-44.88,-9.26829268292683,1.524390243902439,0.24390243902439027,-0.00439453125,0.256103515625,-0.9921875,0.5073313782991202,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.10692326 -0.0370393   0.99357713],[-0.45183662 -0.11821307 -0.88423376],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.3518540254743328,-3.73104491955911,-150.94608291960532,[ 0.96686397  0.0364584  -0.02416741 -0.25151695],[ 0.96685568 -0.06349947  0.0187462  -0.24658971]
1717778945.5353715,-6.373333333333334,22.973333333333336,-44.86666666666667,1.2804878048780488,-1.5853658536585367,0.1829268292682927,-0.012939453125,0.13720703125,-1.008544921875,0.5073313782991202,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.10692326 -0.0370393   0.99357713],[-0.45216341 -0.12544058 -0.88307016],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.277491440347925,-3.6841649185228333,-149.9999916141879,[ 0.96479386  0.0359252  -0.02363907 -0.25946751],[ 0.96554377  0.03752096 -0.05156993 -0.25230526]
1717778945.563177,-6.386666666666667,23.013333333333335,-44.88,-14.51219512195122,1.5853658536585367,-0.12195121951219513,-0.046875,0.349609375,-0.998779296875,0.5073313782991202,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.04398826979472141,42.3,-83.7,0.3,[ 0.10692326 -0.0370393   0.99357713],[-0.45266967 -0.12562501 -0.88278453],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.277527047437749,-3.6905542451905013,-150.00811240284727,[ 0.96481009  0.03593819 -0.02369536 -0.25940022],[ 0.95976648 -0.09360142  0.02391529 -0.26365722]
1717778945.589462,-6.4,23.14666666666667,-44.86666666666667,-6.829268292682928,-1.0365853658536586,1.0975609756097562,-0.014892578125,0.145263671875,-0.9970703125,0.5073313782991202,0.5249266862170088,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.11775527 -0.01854165  0.99286953],[-0.45484128 -0.12576257 -0.88164799],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-4.070288533881721,-4.753353365979148,-151.80428971393968,[ 0.96807688  0.04450785 -0.03155192 -0.24464398],[ 0.97063184 -0.0711844  -0.01214155 -0.2294759 ]
1717778945.6164844,-6.306666666666667,23.44,-44.78666666666667,-17.5609756097561,-0.06097560975609757,-0.5487804878048781,-0.034912109375,0.508544921875,-0.956787109375,0.5043988269794721,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.11759367 -0.0555486   0.99150698],[-0.46013416 -0.12380174 -0.87917557],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-1.8897698464113868,-3.514036081909896,-147.89457840560507,[ 0.96028545  0.02431741 -0.02490353 -0.27683989],[ 0.95166812 -0.12441476  0.00875095 -0.28066382]
1717778945.6433964,-6.4,23.520000000000003,-44.800000000000004,-1.402439024390244,-0.6707317073170732,0.6707317073170732,-0.013916015625,0.103271484375,-1.02490234375,0.5043988269794721,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.11759367 -0.0555486   0.99150698],[-0.46115959 -0.1254856  -0.87839922],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-1.8779292107670913,-3.5159440713947023,-147.75131553617464,[ 0.95994054  0.02425395 -0.02491783 -0.27803777],[ 0.9633959  -0.02549917 -0.02322605 -0.26585462]
1717778945.6704867,-6.413333333333334,23.666666666666668,-44.77333333333333,-8.78048780487805,0.48780487804878053,0.30487804878048785,-0.030517578125,0.45654296875,-0.936279296875,0.5043988269794721,0.5249266862170088,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.12846528 -0.03708473  0.99102038],[-0.46361639 -0.12563351 -0.87708384],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.6089027144100982,-4.634661980150633,-149.41859620712918,[ 0.96331886  0.03260153 -0.03299397 -0.26432046],[ 0.96110733 -0.08311724  0.0050619  -0.26332224]
1717778945.6975143,-6.44,23.693333333333335,-44.77333333333333,-0.12195121951219513,-0.1829268292682927,0.06097560975609757,-0.004150390625,0.122314453125,-1.0166015625,0.5043988269794721,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.11759367 -0.0555486   0.99150698],[-0.46399584 -0.12611705 -0.87681375],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-1.8831250166130045,-3.5589232360897096,-147.86780592483603,[ 0.96020876  0.02437569 -0.02529016 -0.27706563],[ 0.96144879  0.00555233 -0.02353466 -0.27391881]
1717778945.7247703,-6.426666666666667,23.880000000000003,-44.733333333333334,-5.914634146341464,-0.12195121951219513,0.48780487804878053,-0.018310546875,0.435791015625,-0.937744140625,0.5043988269794721,0.5249266862170088,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.12846528 -0.03708473  0.99102038],[-0.46719219 -0.12573235 -0.87517018],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.6262829532874594,-4.691861937693236,-149.64469719481963,[ 0.96381099  0.03281265 -0.03349978 -0.26242994],[ 0.96422204 -0.05949736 -0.00895495 -0.25817771]
1717778945.752206,-6.4,23.813333333333336,-44.74666666666667,-8.414634146341465,-0.30487804878048785,0.1829268292682927,-0.0009765625,0.11181640625,-0.990966796875,0.5043988269794721,0.5249266862170088,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.12846528 -0.03708473  0.99102038],[-0.46609566 -0.12526647 -0.87582141],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.626564359344872,-4.67811183313551,-149.63406294043753,[ 0.963792    0.03278684 -0.03338038 -0.2625181 ],[ 0.96123556 -0.08747119 -0.00542143 -0.26142991]
1717778945.7800522,-6.4,24.06666666666667,-44.68,1.7682926829268295,0.426829268292683,1.0975609756097562,-0.0390625,0.381103515625,-0.9619140625,0.5043988269794721,0.5249266862170088,0.5102639296187683,0.03225806451612903,0.03519061583577713,0.0469208211143695,42.3,-83.7,0.3,[ 0.12846528 -0.03708473  0.99102038],[-0.47049859 -0.12511874 -0.87348519],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.6511012175106567,-4.750470445630313,-149.94391545574894,[ 0.96446243  0.03306595 -0.03402259 -0.2599256 ],[ 0.96900307  0.04927228 -0.02907012 -0.24033354]
1717778945.8055677,-6.426666666666667,24.0,-44.693333333333335,-18.170731707317074,0.5487804878048781,-0.3658536585365854,0.010009765625,0.17041015625,-0.983154296875,0.5043988269794721,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03812316715542522,0.0469208211143695,42.3,-83.7,0.3,[ 0.11759367 -0.0555486   0.99150698],[-0.46934514 -0.1256802  -0.87402496],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-1.9078862059949042,-3.6544605783911117,-148.28682971788967,[ 0.96118119  0.02471799 -0.02612162 -0.27356427],[ 0.95470114 -0.11401489  0.01344793 -0.27452776]
1717778945.8326764,-6.413333333333334,24.226666666666667,-44.653333333333336,-10.121951219512196,0.6707317073170732,0.7926829268292683,-0.050048828125,0.380615234375,-0.968505859375,0.5043988269794721,0.5249266862170088,0.5131964809384164,0.03225806451612903,0.03812316715542522,0.0469208211143695,42.3,-83.7,0.3,[ 0.11759367 -0.0555486   0.99150698],[-0.47312814 -0.12524746 -0.8720452 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-1.926327747552967,-3.7226292565233874,-148.5929006325705,[ 0.96188333  0.02496353 -0.02671632 -0.27100466],[ 0.95870163 -0.10424715  0.01994377 -0.26386731]
1717778945.8604643,-6.386666666666667,24.360000000000003,-44.66666666666667,-9.573170731707318,0.6097560975609757,0.30487804878048785,-0.00439453125,0.395751953125,-0.966796875,0.5043988269794721,0.5249266862170088,0.5102639296187683,0.03225806451612903,0.03812316715542522,0.0469208211143695,42.3,-83.7,0.3,[ 0.12846528 -0.03708473  0.99102038],[-0.47506865 -0.12455275 -0.8710892 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-2.6813565423103016,-4.8284896154099375,-150.31328137828325,[ 0.96525494  0.03338455 -0.03471873 -0.25683258],[ 0.96236068 -0.09419834  0.01019262 -0.25472474]
1717778945.8995008,-6.4,24.613333333333333,-44.66666666666667,1.6463414634146343,-1.2195121951219514,0.06097560975609757,0.0146484375,0.167236328125,-0.97265625,0.5043988269794721,0.5219941348973607,0.5102639296187683,0.03225806451612903,0.03812316715542522,0.0469208211143695,42.3,-83.7,0.3,[ 0.10752751 -0.03724862  0.99350409],[-0.47886521 -0.12451533 -0.86901326],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-3.3519499714639194,-4.105677235576896,-151.67968719728506,[ 0.9683226   0.03709954 -0.02756765 -0.24538742],[ 0.96774385  0.04199859 -0.05148394 -0.24301722]
1717778945.942024,-6.4,24.613333333333333,-44.52,-10.487804878048781,-0.12195121951219513,0.24390243902439027,-0.0458984375,0.3935546875,-0.960205078125,0.501466275659824,0.5219941348973607,0.5102639296187683,0.03225806451612903,0.03812316715542522,0.0469208211143695,42.3,-83.7,0.3,[ 0.1182567  -0.0558618   0.99141052],[-0.48005513 -0.12482474 -0.86831207],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],-1.9160720233028148,-3.854447677381614,-149.0220586266336,[ 0.96285197  0.0250835  -0.02794152 -0.26740638],[ 0.95931243 -0.09429987 -0.00113002 -0.26613141]
