Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050240.8668125,-1.8933333333333335,0.4133333333333334,-49.760000000000005,-2.8658536585365857,25.182926829268293,1.1585365853658538,0.2587890625,0.04248046875,-0.966064453125,1.3782991202346042,1.656891495601173,1.2932551319648093,0.07624633431085044,0.09090909090909091,0.09970674486803519,42.3,-83.7,0.3,[0.63694407 0.14608843 0.75694149],[-0.03802048  0.00830025 -0.99924249],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-10.416029189859177,-11.700101610694809,155.74269389553487,[ 0.97051537  0.06695665 -0.11821133  0.19910498],[0.97408382 0.00709381 0.06638222 0.21611061]
1718050240.8938518,-1.1066666666666667,0.5333333333333333,-49.89333333333334,-0.6097560975609757,29.207317073170735,0.9146341463414634,0.29150390625,0.048583984375,-0.954833984375,1.3958944281524928,1.6715542521994136,1.313782991202346,0.07917888563049853,0.093841642228739,0.09970674486803519,42.3,-83.7,0.3,[0.62772483 0.14093998 0.76557003],[-0.02217393  0.01068623 -0.99969701],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-9.949044304682142,-10.966576900296488,155.47516327225068,[ 0.97080957  0.06412815 -0.11135622  0.20252444],[0.97192297 0.0096494  0.09418117 0.2154125 ]
1718050240.9209647,-0.6266666666666667,0.5733333333333334,-50.053333333333335,-3.536585365853659,35.91463414634147,-0.06097560975609757,0.265869140625,0.04638671875,-0.926513671875,1.4193548387096775,1.689149560117302,1.3343108504398826,0.07917888563049853,0.093841642228739,0.10263929618768329,42.3,-83.7,0.3,[0.61680003 0.14545324 0.77356388],[-0.01251818  0.0114528  -0.99985605],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-9.632517445694019,-10.436466109374601,156.06479875734738,[ 0.97235416  0.06300276 -0.10599635  0.19829981],[ 0.96867049 -0.01013356  0.1319842   0.2101308 ]
1718050240.947891,-0.32,0.68,-50.21333333333334,-2.25609756097561,38.35365853658537,-0.9146341463414634,0.177490234375,0.072021484375,-0.9853515625,1.4457478005865103,1.7126099706744868,1.3519061583577712,0.08211143695014662,0.0967741935483871,0.10557184750733138,42.3,-83.7,0.3,[0.61164705 0.15841552 0.775108  ],[-0.0063721   0.0135407  -0.99988802],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-9.413698115431137,-10.215482437747195,157.3960033413229,[ 0.97485172  0.06275777 -0.10302581  0.18737998],[ 0.96787688 -0.01292417  0.15878984  0.19450734]
1718050240.975112,0.6000000000000001,0.4266666666666667,-50.373333333333335,-1.7682926829268295,35.85365853658537,-0.426829268292683,0.1650390625,0.033935546875,-1.00146484375,1.469208211143695,1.7331378299120235,1.3724340175953078,0.08211143695014662,0.0967741935483871,0.10557184750733138,42.3,-83.7,0.3,[0.60415005 0.16212119 0.78020474],[ 0.01190979  0.00846919 -0.99989321],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-9.374630266752245,-9.262738066507545,157.2164409364124,[ 0.97513404  0.06395134 -0.09497714  0.18974504],[ 0.96716709 -0.00592257  0.1653268   0.19292434]
1718050241.001975,1.4800000000000002,0.49333333333333335,-50.56,-3.2926829268292686,34.08536585365854,-3.353658536585366,0.1025390625,0.085693359375,-1.033203125,1.4897360703812317,1.747800586510264,1.3929618768328447,0.08504398826979472,0.0967741935483871,0.10850439882697947,42.3,-83.7,0.3,[0.59240833 0.16201284 0.78917945],[ 0.02925823  0.00975274 -0.99952431],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.948727803497391,-8.412767854042237,157.3147283328889,[ 0.97597283  0.06190122 -0.08699947  0.18993779],[ 0.96964931 -0.01279795  0.16401464  0.18087463]
1718050241.0290248,2.2800000000000002,0.8666666666666667,-50.68,-1.524390243902439,21.707317073170735,-2.0121951219512195,0.03466796875,0.046142578125,-1.075927734375,1.5043988269794721,1.7595307917888563,1.3988269794721409,0.08504398826979472,0.0967741935483871,0.10850439882697947,42.3,-83.7,0.3,[0.59022847 0.17525241 0.78798283],[ 0.04493615  0.01708099 -0.99884382],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.48312925069445,-7.987404039048295,158.74979876005676,[ 0.97873238  0.05971061 -0.0818693   0.17836756],[0.97808824 0.00396489 0.116219   0.17268705]
1718050241.0562198,2.3200000000000003,0.8666666666666667,-50.93333333333334,-2.8658536585365857,12.865853658536587,0.6707317073170732,0.07470703125,0.0283203125,-1.042236328125,1.5131964809384164,1.7653958944281525,1.4105571847507332,0.08504398826979472,0.09970674486803519,0.10850439882697947,42.3,-83.7,0.3,[0.58311474 0.1707703  0.79423845],[ 0.04549599  0.01699563 -0.99881994],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.352701976350463,-7.816376906403117,158.55338035546805,[ 0.97857297  0.05874018 -0.08030888  0.18026372],[0.98107698 0.01287489 0.05644185 0.18476067]
1718050241.083076,3.16,0.8,-51.38666666666667,-2.5,11.951219512195124,0.426829268292683,0.1337890625,0.0751953125,-0.997314453125,1.5190615835777126,1.7712609970674487,1.4076246334310851,0.08504398826979472,0.09970674486803519,0.11143695014662756,42.3,-83.7,0.3,[0.58645357 0.18380553 0.78885217],[ 0.0613712   0.01553701 -0.99799408],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.406001338439783,-7.2712071801248825,159.1362641888644,[ 0.9796936   0.06048329 -0.07543856  0.17564524],[0.98224723 0.01882425 0.03233226 0.18382236]
1718050241.110085,2.746666666666667,0.8133333333333334,-51.053333333333335,-2.073170731707317,12.01219512195122,-0.7926829268292683,0.138427734375,0.03466796875,-0.991455078125,1.5278592375366569,1.7771260997067448,1.4164222873900294,0.08797653958944282,0.09970674486803519,0.11143695014662756,42.3,-83.7,0.3,[0.5809523  0.18383211 0.79290616],[ 0.05371546  0.01590603 -0.99842959],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.394326665821877,-7.470206402276728,159.46260091756216,[ 0.98010908  0.06028188 -0.07694761  0.17271755],[0.98400284 0.0228153  0.02306717 0.17517357]
1718050241.137229,3.506666666666667,1.2133333333333334,-50.81333333333334,-1.7682926829268295,13.597560975609758,0.426829268292683,0.17529296875,0.062255859375,-0.973876953125,1.533724340175953,1.782991202346041,1.4164222873900294,0.08797653958944282,0.09970674486803519,0.11143695014662756,42.3,-83.7,0.3,[0.58267625 0.19223331 0.78964216],[ 0.06882749  0.02381483 -0.99734429],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.970016584827266,-7.111559756256742,160.35935986071152,[ 0.98180798  0.05779281 -0.07279399  0.16557208],[0.98404941 0.02364425 0.03025031 0.17370268]
1718050241.1645138,4.106666666666667,0.9866666666666667,-51.013333333333335,-2.6219512195121952,21.097560975609756,0.426829268292683,0.21044921875,0.035400390625,-0.937255859375,1.5454545454545454,1.7888563049853372,1.4252199413489737,0.08797653958944282,0.10263929618768329,0.11436950146627566,42.3,-83.7,0.3,[0.57457844 0.19711672 0.79435799],[ 0.08022733  0.0192754  -0.9965902 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.020684820479541,-6.428260186857407,160.43114865009412,[ 0.9821612   0.05930593 -0.06698333  0.16539471],[0.98203606 0.01467084 0.07163212 0.1739505 ]
1718050241.1952815,4.680000000000001,1.5333333333333334,-51.120000000000005,-3.9024390243902443,30.914634146341466,-0.853658536585366,0.189697265625,0.05810546875,-0.9375,1.565982404692082,1.8064516129032258,1.4457478005865103,0.09090909090909091,0.10263929618768329,0.11436950146627566,42.3,-83.7,0.3,[0.56639966 0.1962066  0.80043388],[ 0.0911274   0.02985655 -0.99539157],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.322030707873335,-6.061663911245941,161.10092804304702,[ 0.98359489  0.05423578 -0.06251813  0.16028431],[ 0.97728875 -0.00560868  0.13232698  0.16542311]
1718050241.2205954,5.106666666666667,1.4133333333333333,-51.56,-2.1951219512195124,34.93902439024391,-2.804878048780488,0.133544921875,0.075439453125,-0.9931640625,1.5835777126099706,1.8211143695014662,1.4574780058651027,0.09090909090909091,0.10263929618768329,0.11730205278592376,42.3,-83.7,0.3,[0.56203293 0.20419118 0.80151416],[ 0.0985243   0.02726782 -0.99476099],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.412256147318368,-5.650498873198861,161.51885922084574,[ 0.98427307  0.05582423 -0.05891567  0.15690482],[ 0.97318604 -0.00643179  0.17518723  0.14891945]
1718050241.2451723,5.6000000000000005,1.2933333333333334,-51.66666666666667,-3.8414634146341466,38.23170731707317,-4.024390243902439,0.107421875,0.060546875,-0.98876953125,1.6041055718475072,1.8357771260997067,1.469208211143695,0.093841642228739,0.10557184750733138,0.11730205278592376,42.3,-83.7,0.3,[0.55503242 0.21677373 0.80308665],[ 0.10772265  0.0248788  -0.99386965],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.513129562685399,-5.131734280062926,162.34073075376705,[ 0.98548765  0.05781915 -0.05418892  0.15011527],[ 0.96909211 -0.01365088  0.20576152  0.13541171]
1718050241.2722902,6.5600000000000005,1.2933333333333334,-50.98666666666667,-4.695121951219512,41.768292682926834,-4.695121951219512,0.09326171875,0.0576171875,-0.99755859375,1.6334310850439884,1.8563049853372433,1.4897360703812317,0.093841642228739,0.10557184750733138,0.12023460410557185,42.3,-83.7,0.3,[0.54255749 0.22909015 0.80817639],[ 0.12756886  0.02515077 -0.99151078],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.365371142164462,-4.136690366919208,163.22720747485315,[ 0.98695903  0.0582495  -0.04499377  0.14315875],[ 0.96380859 -0.02001392  0.23539646  0.12353521]
1718050241.2992597,7.5600000000000005,1.6800000000000002,-51.02666666666667,-2.9268292682926833,43.41463414634147,-3.8414634146341466,0.0302734375,0.029296875,-1.026611328125,1.6598240469208212,1.8768328445747802,1.5102639296187683,0.0967741935483871,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.53281895 0.23651429 0.81250535],[ 0.14648036  0.03255119 -0.98867787],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.902954783395354,-3.339974350557017,164.1218166671475,[ 0.98844141  0.05558298 -0.03712273  0.13607356],[ 0.95882619 -0.01369298  0.25862344  0.11652796]
1718050241.3262854,8.520000000000001,1.9333333333333333,-51.38666666666667,-0.6707317073170732,40.243902439024396,-5.731707317073171,-0.1650390625,0.101806640625,-1.108154296875,1.683284457478006,1.8914956011730206,1.5249266862170088,0.09970674486803519,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.52162434 0.24891792 0.81605632],[ 0.16345618  0.037091   -0.9858531 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.67545327216957,-2.5363584948786557,165.26037808051777,[ 0.98997938  0.05489212 -0.02937843  0.1267462 ],[ 0.96013988 -0.00160898  0.2617471   0.09806773]
1718050241.353332,8.96,1.8266666666666669,-52.10666666666667,6.646341463414635,14.451219512195124,0.3658536585365854,-0.27587890625,-0.01611328125,-1.075439453125,1.689149560117302,1.8944281524926687,1.530791788856305,0.09970674486803519,0.11143695014662756,0.12609970674486803,42.3,-83.7,0.3,[0.51673836 0.24912847 0.81909491],[ 0.16936671  0.03452863 -0.98494807],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.699113430892179,-2.1637710748062573,165.11653826820418,[ 0.98984955  0.05548375 -0.02625638  0.12817963],[0.97896076 0.06095994 0.15936577 0.11190291]
1718050241.3804133,8.813333333333334,1.6,-51.733333333333334,-4.024390243902439,-13.719512195121952,0.5487804878048781,-0.25537109375,-0.027587890625,-1.035400390625,1.6774193548387097,1.8885630498533725,1.5249266862170088,0.09970674486803519,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.52340706 0.24051794 0.81743267],[ 0.16786319  0.03047441 -0.98533916],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.791556279122176,-2.2751487357847604,164.05896554961961,[ 0.98856893  0.05590097 -0.02783861  0.13722818],[ 0.99025845  0.04567444 -0.02796124  0.12853101]
1718050241.407441,8.333333333333334,1.6400000000000001,-51.26666666666667,-16.646341463414636,-21.707317073170735,-3.1707317073170733,0.036865234375,-0.01123046875,-0.857421875,1.6656891495601174,1.8797653958944283,1.5190615835777126,0.0967741935483871,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.52638287 0.23258211 0.81781822],[ 0.16036304  0.03155945 -0.98655344],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.705358074379466,-2.6416201543399347,163.62611326160595,[ 0.98804405  0.05459367 -0.03110229  0.14078758],[ 0.98287198 -0.01597029 -0.14508684  0.11250522]
1718050241.434452,8.106666666666667,1.7733333333333334,-51.13333333333334,4.573170731707317,11.28048780487805,0.1829268292682927,0.364990234375,0.330322265625,-0.785888671875,1.6656891495601174,1.8826979472140764,1.5219941348973607,0.09970674486803519,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.52847629 0.22767534 0.81784885],[ 0.15649234  0.0342327  -0.98708575],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.566099357856618,-2.8773474422685883,163.46073997804126,[ 0.9878734   0.05305009 -0.03303957  0.14212746],[ 0.98995975  0.04307803 -0.01600326  0.13367075]
1718050241.4615026,8.413333333333334,1.6933333333333334,-51.21333333333334,2.073170731707317,19.207317073170735,-2.9268292682926833,0.12109375,-0.11376953125,-1.080322265625,1.6774193548387097,1.8856304985337244,1.5249266862170088,0.09970674486803519,0.11143695014662756,0.12609970674486803,42.3,-83.7,0.3,[0.51971419 0.24128305 0.81956064],[ 0.16202101  0.03260962 -0.98624835],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.73093419719054,-2.474227228014279,164.5023526545152,[ 0.98910013  0.05524912 -0.02926933  0.13331082],[0.98854852 0.04813722 0.07354796 0.12265942]
1718050241.4884186,8.68,1.6,-51.34666666666667,0.1829268292682927,8.170731707317074,2.1951219512195124,-0.17529296875,0.130615234375,-1.13427734375,1.6774193548387097,1.8885630498533725,1.5278592375366569,0.09970674486803519,0.11143695014662756,0.12609970674486803,42.3,-83.7,0.3,[0.52183934 0.23639213 0.81963557],[ 0.16660353  0.03071033 -0.98554561],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.7085999491817985,-2.294927457794844,163.84216822537257,[ 0.98834572  0.05510831 -0.02801415  0.13910793],[0.98664408 0.04920018 0.0518643  0.1463656 ]
1718050241.5154128,8.613333333333333,1.6,-51.440000000000005,0.0,-8.78048780487805,0.30487804878048785,-0.075439453125,-0.00830078125,-1.033935546875,1.6744868035190617,1.8856304985337244,1.5190615835777126,0.09970674486803519,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.52555923 0.24490178 0.81474574],[ 0.16506749  0.03066269 -0.98580552],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.900756079058071,-2.4370303878064954,164.39861912744226,[ 0.98890035  0.05673257 -0.02919731  0.13418284],[ 0.98768722  0.06040328 -0.0428621   0.1377978 ]
1718050241.54251,8.413333333333334,1.7200000000000002,-51.45333333333333,-12.80487804878049,-8.292682926829269,1.0365853658536586,0.062744140625,0.0478515625,-0.956298828125,1.6715542521994136,1.8885630498533725,1.5249266862170088,0.0967741935483871,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.52882294 0.23130005 0.81660675],[ 0.16128308  0.03297229 -0.98635724],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.6391719206949835,-2.6754064969905498,163.5294061788316,[ 0.98795192  0.05395424 -0.03135772  0.14162147],[ 0.98641415 -0.00245101 -0.08648821  0.13964562]
1718050241.5695784,8.386666666666667,1.8266666666666669,-51.480000000000004,5.365853658536586,4.634146341463415,0.12195121951219513,0.117431640625,0.279052734375,-0.979736328125,1.6774193548387097,1.8885630498533725,1.5249266862170088,0.0967741935483871,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.52340706 0.24051794 0.81743267],[ 0.16069291  0.03499989 -0.9863837 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.660969210428864,-2.637057097735741,164.519998071359,[ 0.98913397  0.05445688 -0.03058456  0.13309031],[ 0.98847218  0.05654423 -0.02444941  0.13830305]
1718050241.5965784,8.426666666666668,1.6800000000000002,-51.440000000000005,4.75609756097561,6.829268292682928,-1.7682926829268295,-0.016357421875,0.017822265625,-1.00830078125,1.6774193548387097,1.8914956011730206,1.5278592375366569,0.0967741935483871,0.10850439882697947,0.12023460410557185,42.3,-83.7,0.3,[0.52551562 0.23564065 0.81750035],[ 0.16157679  0.03221309 -0.98633425],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.709671418427082,-2.5907102618336046,163.89384557053228,[ 0.98837461  0.0547661  -0.03054092  0.13850472],[0.98837053 0.07491875 0.01036679 0.13192198]
1718050241.6238115,8.533333333333333,1.6,-51.440000000000005,-0.24390243902439027,2.0121951219512195,0.7317073170731708,-0.01708984375,-0.016357421875,-1.04052734375,1.6744868035190617,1.8885630498533725,1.5219941348973607,0.0967741935483871,0.10850439882697947,0.12023460410557185,42.3,-83.7,0.3,[0.5276724  0.24002869 0.81483008],[ 0.16357556  0.03067042 -0.98605393],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.850134141273129,-2.5313117708536863,164.0114126825186,[ 0.98845542  0.05608168 -0.03014106  0.1374854 ],[ 0.98828477  0.06072318 -0.00486037  0.1399367 ]
1718050241.6506464,8.493333333333334,1.6800000000000002,-51.400000000000006,-6.402439024390245,-3.658536585365854,-0.12195121951219513,-0.033203125,0.03955078125,-1.032958984375,1.6774193548387097,1.8914956011730206,1.5278592375366569,0.093841642228739,0.10850439882697947,0.12023460410557185,42.3,-83.7,0.3,[0.52551562 0.23564065 0.81750035],[ 0.16294454  0.03223079 -0.98610864],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.697158644046484,-2.536568518909251,163.8627963245181,[ 0.98834959  0.0547167  -0.03007381  0.13880465],[ 0.9892191   0.02705076 -0.04360233  0.13715929]
1718050241.6775532,8.440000000000001,1.7333333333333334,-51.45333333333333,-5.365853658536586,-5.426829268292684,1.0975609756097562,0.12109375,0.14013671875,-1.0146484375,1.6715542521994136,1.8885630498533725,1.5249266862170088,0.093841642228739,0.10850439882697947,0.12023460410557185,42.3,-83.7,0.3,[0.52882294 0.23130005 0.81660675],[ 0.16177955  0.03322487 -0.98626745],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.624129819879899,-2.6600386983662716,163.53418938134357,[ 0.98796688  0.05384521 -0.03120444  0.14159246],[ 0.98714292  0.01991972 -0.06747668  0.14352338]
