Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050172.2724397,2.04,-26.453333333333337,-15.346666666666668,-17.804878048780488,0.06097560975609757,1.4634146341463417,-0.01123046875,-0.9130859375,-0.383544921875,0.39589442815249265,0.4252199413489736,0.28152492668621704,0.04105571847507331,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.5289927  0.60565164 0.59443487],[ 0.06655656 -0.86306025 -0.50069675],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-44.666583067220316,41.31596132396624,135.0246901993234,[0.74842811 0.45333954 0.16551593 0.45490999],[0.79288232 0.34611215 0.10047464 0.49137446]
1718050172.299316,2.106666666666667,-26.413333333333334,-15.680000000000001,-12.560975609756099,3.9024390243902443,8.170731707317074,0.088134765625,-0.858154296875,-0.381103515625,0.40175953079178883,0.4310850439882698,0.28152492668621704,0.04398826979472141,0.06158357771260997,0.07038123167155426,42.3,-83.7,0.3,[0.52986276 0.61684784 0.58201735],[ 0.06842263 -0.85788119 -0.50927223],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-45.96250320894104,39.74118324015538,137.2005647846453,[0.75770825 0.45604604 0.1573712  0.43947074],[0.77498828 0.3603066  0.10643759 0.50817651]
1718050172.3264902,2.3333333333333335,-26.46666666666667,-16.213333333333335,-17.31707317073171,1.2195121951219514,1.3414634146341464,-0.107177734375,-0.85595703125,-0.487548828125,0.41055718475073316,0.44281524926686217,0.28152492668621704,0.0469208211143695,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.54214135 0.6260109  0.56052931],[ 0.07496516 -0.85031912 -0.52090078],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-47.84433266144461,37.16168425992729,140.3688817999645,[0.77134561 0.4603391  0.14372852 0.4152782 ],[0.80419775 0.35395057 0.08782463 0.46933123]
1718050172.35335,2.4000000000000004,-26.44,-16.62666666666667,-25.0609756097561,-0.30487804878048785,-0.5487804878048781,-0.014892578125,-0.865478515625,-0.427001953125,0.4222873900293255,0.45454545454545453,0.2844574780058651,0.05278592375366569,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.5410542  0.63833722 0.54752712],[ 0.07661518 -0.84404394 -0.53077297],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-48.932143441605,35.3313149854924,142.50374563884822,[0.78087234 0.46246302 0.13472183 0.39776423],[0.83861001 0.32364174 0.05870659 0.43421516]
1718050172.380326,2.506666666666667,-26.44,-17.026666666666667,-22.98780487804878,-1.5853658536585367,0.1829268292682927,0.029296875,-0.891845703125,-0.41552734375,0.4340175953079179,0.4662756598240469,0.2844574780058651,0.05865102639296188,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.54101418 0.65466119 0.52794165],[ 0.07945612 -0.83809302 -0.53970993],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-50.40539334917971,33.0621142108225,145.24623700244496,[0.79163421 0.46647869 0.12378205 0.37468775],[0.85404812 0.32317788 0.0429937  0.40535096]
1718050172.4099545,2.6933333333333334,-26.44,-17.493333333333336,-23.10975609756098,-0.30487804878048785,-0.5487804878048781,0.02197265625,-0.880859375,-0.429443359375,0.44574780058651026,0.4780058651026393,0.2873900293255132,0.06744868035190615,0.06158357771260997,0.07038123167155426,42.3,-83.7,0.3,[0.53973794 0.66423804 0.51717578],[ 0.08464981 -0.83099291 -0.54980469],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-51.06340773647856,31.299452799495683,147.1123459641016,[0.80044359 0.46696085 0.11597165 0.35747475],[0.86711947 0.31814621 0.04190318 0.38096054]
1718050172.436575,2.9066666666666667,-26.400000000000002,-17.96,-24.390243902439025,1.0975609756097562,-2.0121951219512195,0.002685546875,-0.889404296875,-0.457275390625,0.4633431085043988,0.49266862170087977,0.2873900293255132,0.0967741935483871,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.52993554 0.68840645 0.49524224],[ 0.09065775 -0.82340527 -0.5601651 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.47936987964179,28.54576707604814,150.45224912404095,[0.81273147 0.47070472 0.10455973 0.32706558],[0.88380593 0.30910639 0.04333735 0.34851427]
1718050172.4614365,3.0933333333333337,-26.413333333333334,-18.32,-19.512195121951223,1.7682926829268295,-2.0121951219512195,-0.0146484375,-0.87255859375,-0.442138671875,0.4750733137829912,0.501466275659824,0.2903225806451613,0.10850439882697947,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.51993238 0.70042723 0.4889499 ],[ 0.09578879 -0.81792068 -0.56730086],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.840244940269976,27.256323449040302,152.02484717958654,[0.81919345 0.47060389 0.10023234 0.31210184],[0.88628803 0.3229123  0.05622633 0.3271999 ]
1718050172.4883378,3.266666666666667,-26.400000000000002,-18.693333333333335,-18.29268292682927,0.853658536585366,-2.0121951219512195,0.007568359375,-0.863037109375,-0.4580078125,0.4868035190615836,0.5131964809384164,0.2903225806451613,0.10557184750733138,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.52008193 0.71004891 0.47470552],[ 0.10047374 -0.81199187 -0.57495586],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.47824723099355,25.440355594964355,153.82782538775095,[0.82609228 0.47201192 0.09216661 0.29373732],[0.88927705 0.33485389 0.05597331 0.30647381]
1718050172.5154233,3.4800000000000004,-26.42666666666667,-19.026666666666667,-16.34146341463415,2.378048780487805,-2.378048780487805,-0.007080078125,-0.859130859375,-0.458251953125,0.49853372434017595,0.5219941348973607,0.2932551319648094,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.51089093 0.72025852 0.46927403],[ 0.10626298 -0.80694721 -0.5809857 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.713781906215516,24.328847436807237,155.20928351489124,[0.83134324 0.47167888 0.08881075 0.2801787 ],[0.89039201 0.34445168 0.06627752 0.29010758]
1718050172.542442,3.6,-26.373333333333335,-19.240000000000002,-7.560975609756098,1.0975609756097562,-0.5487804878048781,-0.0166015625,-0.841796875,-0.453125,0.501466275659824,0.5278592375366569,0.2932551319648094,0.10263929618768329,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.51934141 0.71759916 0.46404304],[ 0.10961099 -0.80300201 -0.58580986],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.71937713245757,23.680405270892845,155.5526622919593,[0.83371152 0.47092539 0.08527171 0.2754689 ],[0.87349283 0.38825251 0.07312064 0.2844708 ]
1718050172.5694807,3.6533333333333338,-26.373333333333335,-19.333333333333336,-6.7682926829268295,0.0,0.1829268292682927,-0.0048828125,-0.851318359375,-0.462158203125,0.5043988269794721,0.530791788856305,0.2932551319648094,0.09970674486803519,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.51933665 0.71961397 0.46091775],[ 0.11102986 -0.8015221  -0.58756676],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.823633442039366,23.29406946589594,155.9355570608729,[0.83510866 0.47108717 0.08365319 0.27142686],[0.86505036 0.41013499 0.06952749 0.28043378]
1718050172.5965264,3.666666666666667,-26.386666666666667,-19.44,-4.207317073170732,0.48780487804878053,0.853658536585366,-0.01220703125,-0.857177734375,-0.466064453125,0.5073313782991202,0.533724340175953,0.2961876832844575,0.10263929618768329,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.51860511 0.71860032 0.46331664],[ 0.11118187 -0.8001052  -0.58946608],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.661034747397665,23.27892483173389,155.8652358068654,[0.83564511 0.46994083 0.08363439 0.27176857],[0.85541223 0.42848566 0.07262838 0.28177132]
1718050172.6238046,3.6533333333333338,-26.360000000000003,-19.453333333333333,-2.7439024390243905,0.12195121951219513,1.402439024390244,-0.006103515625,-0.861572265625,-0.473388671875,0.5073313782991202,0.533724340175953,0.2932551319648094,0.09970674486803519,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.51932505 0.72157481 0.45785509],[ 0.1108278  -0.79965901 -0.59013783],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.92201773415299,22.801877464276814,156.30650511978212,[0.83671866 0.47114213 0.08119582 0.26708467],[0.84836443 0.44337288 0.07141896 0.28035266]
1718050172.6514626,3.64,-26.373333333333335,-19.493333333333336,-2.804878048780488,-0.24390243902439027,1.402439024390244,-0.010009765625,-0.8564453125,-0.4736328125,0.5073313782991202,0.533724340175953,0.2932551319648094,0.09970674486803519,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.51932505 0.72157481 0.45785509],[ 0.11031355 -0.79926812 -0.5907634 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.91322705364672,22.729947049939664,156.3229315518475,[0.83695838 0.47100874 0.08073548 0.26670812],[0.84607432 0.44920349 0.06887014 0.27862409]
1718050172.6777172,3.626666666666667,-26.346666666666668,-19.48,-2.682926829268293,-0.30487804878048785,0.6097560975609757,0.001708984375,-0.85107421875,-0.470458984375,0.5102639296187683,0.5366568914956011,0.2932551319648094,0.09970674486803519,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.51930705 0.72348369 0.45485332],[ 0.11001169 -0.79920256 -0.59090837],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.066638106600536,22.478266746578054,156.56994221246532,[0.83747444 0.47175648 0.07947768 0.26413193],[0.84642557 0.45220527 0.06884449 0.27264371]
1718050172.705045,3.6,-26.373333333333335,-19.506666666666668,-3.4756097560975614,-0.3658536585365854,0.30487804878048785,-0.0146484375,-0.862060546875,-0.468994140625,0.5102639296187683,0.5366568914956011,0.2932551319648094,0.09970674486803519,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.51930705 0.72348369 0.45485332],[ 0.10908977 -0.79918357 -0.59110494],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.07381243408105,22.439603040406745,156.55610461532262,[0.83750087 0.47178786 0.07910948 0.26410262],[0.84887344 0.44984521 0.06800767 0.26912476]
1718050172.7317212,3.626666666666667,-26.373333333333335,-19.546666666666667,-2.073170731707317,1.3414634146341464,2.1341463414634148,0.03173828125,-0.854736328125,-0.46533203125,0.5073313782991202,0.5366568914956011,0.2961876832844575,0.09970674486803519,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.52670959 0.71396435 0.46133709],[ 0.1098094  -0.79854045 -0.59184039],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.6046568461418,23.04605867573738,155.6911971814579,[0.83600753 0.46946204 0.08127909 0.27219571],[0.84235595 0.45181345 0.07426178 0.28422922]
1718050172.758752,3.64,-26.333333333333336,-19.546666666666667,-4.085365853658537,0.9756097560975611,0.7317073170731708,-0.049560546875,-0.860595703125,-0.493408203125,0.5102639296187683,0.5366568914956011,0.2932551319648094,0.09970674486803519,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.51930705 0.72348369 0.45485332],[ 0.11031487 -0.79806546 -0.59238682],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.02497515697943,22.339646193349772,156.6469033083217,[0.83813725 0.47128901 0.07883341 0.26305497],[0.84799765 0.44505684 0.0736499  0.2782087 ]
1718050172.7857738,3.6533333333333338,-26.386666666666667,-19.613333333333333,-5.609756097560976,0.12195121951219513,2.0121951219512195,-0.01123046875,-0.880126953125,-0.458251953125,0.5102639296187683,0.5395894428152492,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.52662424 0.71598081 0.45829946],[ 0.11043937 -0.79766243 -0.59290623],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.72745409086346,22.722411342751958,156.01290572368802,[0.83701394 0.46986292 0.07983934 0.26881625],[0.85128233 0.43656696 0.0653712  0.28364465]
1718050172.8127878,3.986666666666667,-26.32,-19.64,-4.451219512195122,-1.0365853658536586,3.1097560975609757,0.003173828125,-0.85888671875,-0.469482421875,0.5131964809384164,0.5425219941348973,0.2932551319648094,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.52713634 0.72081073 0.45006574],[ 0.12051156 -0.79561816 -0.59369075],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.98003130695083,22.24742315061222,156.94298375081468,[0.83920629 0.47068328 0.07944965 0.26053369],[0.85011899 0.44096616 0.05606542 0.28231758]
1718050172.839728,3.7733333333333334,-26.30666666666667,-19.706666666666667,-4.878048780487806,-0.6097560975609757,2.5,0.0078125,-0.838623046875,-0.486083984375,0.5131964809384164,0.5425219941348973,0.2932551319648094,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.52713634 0.72081073 0.45006574],[ 0.11404893 -0.7951185  -0.59563362],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.01442026675679,21.924238220727798,156.86999971037145,[0.83962242 0.47073147 0.07660615 0.25995689],[0.85174582 0.43987927 0.05335689 0.27962176]
1718050172.8669252,3.3600000000000003,-26.346666666666668,-19.706666666666667,-3.9024390243902443,-0.853658536585366,0.9756097560975611,0.005615234375,-0.847900390625,-0.480712890625,0.5161290322580645,0.5425219941348973,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.51858908 0.72437309 0.45425652],[ 0.10159503 -0.79663406 -0.59586292],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.09111378908327,21.74409039716024,156.68369190902126,[0.83928487 0.47127172 0.07429198 0.26073851],[0.85219453 0.44389814 0.05474391 0.271518  ]
1718050172.8939128,3.506666666666667,-26.78666666666667,-19.76,-3.048780487804878,-0.7926829268292683,0.30487804878048785,-0.005615234375,-0.8525390625,-0.481689453125,0.5161290322580645,0.5454545454545454,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.52643909 0.7198573  0.45240176],[ 0.10476862 -0.80030479 -0.59036919],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.169037172998735,22.39876863689897,156.24528228516326,[0.83648202 0.47266271 0.07729707 0.26629485],[0.84964863 0.44968127 0.06026158 0.26879826]
1718050172.9234734,3.5733333333333337,-26.62666666666667,-19.8,-2.0121951219512195,-0.12195121951219513,0.3658536585365854,0.0078125,-0.8486328125,-0.474365234375,0.5161290322580645,0.5454545454545454,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.07038123167155426,42.3,-83.7,0.3,[0.52643909 0.7198573  0.45240176],[ 0.1070711  -0.79783947 -0.59328573],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.063372981422866,22.16276939334106,156.4375498618667,[0.8378975  0.47156997 0.0765353  0.26399222],[0.84679214 0.45478281 0.06616209 0.26783997]
1718050172.949629,3.506666666666667,-26.666666666666668,-19.413333333333334,-1.3414634146341464,0.30487804878048785,-0.24390243902439027,0.00830078125,-0.856201171875,-0.47705078125,0.5161290322580645,0.5425219941348973,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.07038123167155426,42.3,-83.7,0.3,[0.51858908 0.72437309 0.45425652],[ 0.10571627 -0.80392599 -0.58525812],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.305160232977705,22.882547652957644,156.28311666928752,[0.83489801 0.4740174  0.08081959 0.2678078 ],[0.84295713 0.46037736 0.07528412 0.26797065]
1718050172.9748588,3.3733333333333335,-26.613333333333333,-19.360000000000003,-1.1585365853658538,1.0365853658536586,-0.3658536585365854,-0.002197265625,-0.854736328125,-0.477783203125,0.5131964809384164,0.5425219941348973,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.52653394 0.71794449 0.45532156],[ 0.10196699 -0.80445106 -0.58520187],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.18513421383722,23.074620698339444,155.6911207741398,[0.83355174 0.47371455 0.08011622 0.27270389],[0.8400491  0.46203222 0.08205228 0.27223366]
1718050173.0019994,3.226666666666667,-26.42666666666667,-20.093333333333334,-1.3414634146341464,0.6707317073170732,0.06097560975609757,-0.005126953125,-0.862548828125,-0.456787109375,0.5131964809384164,0.5425219941348973,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.07038123167155426,42.3,-83.7,0.3,[0.52653394 0.71794449 0.45532156],[ 0.09673859 -0.79229708 -0.60241761],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.81474084858632,21.264757472791914,156.37477632627642,[0.84077546 0.46904191 0.06999603 0.2611453 ],[0.8433766  0.45965921 0.07548276 0.26782769]
1718050173.028977,3.4800000000000004,-26.360000000000003,-19.62666666666667,-2.1341463414634148,1.0365853658536586,1.1585365853658538,-0.00732421875,-0.8603515625,-0.471923828125,0.5161290322580645,0.5425219941348973,0.2932551319648094,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.51925354 0.72715306 0.44902582],[ 0.10530159 -0.79762925 -0.5938848 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.342696088697885,21.633040537908652,157.0690780489077,[0.83936625 0.47277588 0.07446367 0.25768666],[0.84402519 0.45753807 0.07367284 0.2699124 ]
1718050173.0561075,3.7733333333333334,-26.173333333333336,-19.76,-2.682926829268293,0.6097560975609757,1.2195121951219514,0.001708984375,-0.8515625,-0.479248046875,0.5131964809384164,0.5425219941348973,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.07038123167155426,42.3,-83.7,0.3,[0.52653394 0.71794449 0.45532156],[ 0.11430466 -0.79286233 -0.59858481],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.68088580579764,22.025234221875763,156.62138661744987,[0.84019758 0.46853452 0.07711766 0.26190895],[0.84609892 0.45228813 0.07184619 0.27274564]
1718050173.0830991,3.3466666666666667,-25.973333333333336,-19.933333333333334,-2.1951219512195124,0.6707317073170732,0.9756097560975611,-0.000244140625,-0.86083984375,-0.470947265625,0.5161290322580645,0.5425219941348973,0.2961876832844575,0.10263929618768329,0.06158357771260997,0.06744868035190615,42.3,-83.7,0.3,[0.51858908 0.72437309 0.45425652],[ 0.10168754 -0.78919257 -0.60566883],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.82954939715521,20.773217251033564,157.16142814805693,[0.84354962 0.46826181 0.06942488 0.25364366],[0.84817053 0.45207484 0.06792328 0.26762196]
