Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
17:53:29.76,-15.426666666666668,-13.600000000000001,-44.66666666666667,-24.43707317292683,19.387439024634148,-39.65910569317074,1.9296187683284458,2.093841642228739,1.6803519061583578,0.1378299120234604,0.13196480938416422,0.12609970674486803,42.75,-84.99,0.3,"[[ 0.49196237]
 [-0.35035741]
 [ 0.7970086 ]]",[-0.25968783 -0.25939903 -0.93020125],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.216639524083021,-17.173460948998212,-44.00014609188356,[ 0.35043118  0.1832068   0.05794734 -0.91666535],[ 0.28605211  0.18639469  0.1259016  -0.93143974]
17:53:29.79,-14.693333333333335,-13.053333333333335,-45.24,-24.43707317292683,19.387439024634148,-39.65910569317074,1.9296187683284458,2.093841642228739,1.6803519061583578,0.1378299120234604,0.13196480938416422,0.12609970674486803,42.75,-84.99,0.3,"[[ 0.49196237]
 [-0.35035741]
 [ 0.7970086 ]]",[-0.24544388 -0.24812484 -0.93711865],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-15.317957564960835,-16.996798397796717,-42.947309167683876,[ 0.34049526  0.18455012  0.06904724 -0.91936756],[ 0.27628505  0.1954473   0.1361046  -0.93109745]
17:53:29.82,-14.693333333333335,-13.053333333333335,-45.24,-43.461463416829275,42.436219512439024,-34.903008132195126,1.970674486803519,2.12316715542522,1.721407624633431,0.14076246334310852,0.13196480938416422,0.12609970674486803,42.75,-84.99,0.3,"[[ 0.47298697]
 [-0.34494209]
 [ 0.81073934]]",[-0.24544388 -0.24812484 -0.93711865],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-15.044967885718911,-18.255640170369475,-44.21491115966797,[ 0.34913997  0.19435486  0.06056583 -0.9146908 ],[ 0.29782953  0.22928733  0.1575133  -0.91318917]
17:53:29.85,-11.933333333333334,-12.146666666666668,-45.66666666666667,-16.022439026585367,105.18012195146342,-31.00056910780488,2.038123167155425,2.164222873900293,1.7771260997067448,0.1436950146627566,0.13196480938416422,0.12903225806451613,42.75,-84.99,0.3,"[[ 0.43792788]
 [-0.35795011]
 [ 0.82467623]]",[-0.19660558 -0.23321455 -0.95234302],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-17.97089377975384,-19.353500343314725,-44.55993927820685,[ 0.34485897  0.21200322  0.07952086 -0.91093543],[ 0.29253476  0.31464777  0.14840611 -0.89072769]
17:53:29.87,-8.026666666666667,-11.88,-46.10666666666667,-16.022439026585367,105.18012195146342,-31.00056910780488,2.038123167155425,2.164222873900293,1.7771260997067448,0.1436950146627566,0.13196480938416422,0.12903225806451613,42.75,-84.99,0.3,"[[ 0.43792788]
 [-0.35795011]
 [ 0.82467623]]",[-0.12442512 -0.22974876 -0.96526364],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-21.50471569263428,-19.402602097465564,-40.665203948168084,[ 0.30700753  0.21913616  0.11491355 -0.91897802],[ 0.26209974  0.32754254  0.18270388 -0.88917878]
17:53:29.90,-8.026666666666667,-11.88,-46.10666666666667,-19.680975611951222,115.24109756121952,-34.41520325414635,2.1055718475073313,2.190615835777126,1.8416422287390029,0.1436950146627566,0.1348973607038123,0.12903225806451613,42.75,-84.99,0.3,"[[ 0.36952594]
 [-0.36512218]
 [ 0.85448018]]",[-0.12442512 -0.22974876 -0.96526364],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-21.47868062659012,-22.315582048149093,-46.403983405768,[ 0.34661418  0.24677144  0.09312971 -0.90016072],[ 0.29256768  0.35668112  0.1668069  -0.87141161]
17:53:29.93,-4.453333333333334,-10.600000000000001,-46.56,-47.302926831463424,86.39963414658537,-38.622520327317076,2.155425219941349,2.2170087976539588,1.903225806451613,0.1466275659824047,0.1348973607038123,0.12903225806451613,42.75,-84.99,0.3,"[[ 0.32452895]
 [-0.34590808]
 [ 0.88035707]]",[-0.05807276 -0.20629941 -0.9767641 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-24.755979051551286,-25.029668333514724,-44.84802359592303,[ 0.3208      0.27547774  0.11270589 -0.89916448],[ 0.28176044  0.35033774  0.21508198 -0.8669569 ]
17:53:29.96,-4.453333333333334,-10.600000000000001,-46.56,-66.38829268512195,65.36304878073172,-27.098130083414635,2.196480938416422,2.2434017595307916,1.970674486803519,0.1495601173020528,0.14076246334310852,0.1348973607038123,42.75,-84.99,0.3,"[[ 0.27746651]
 [-0.31456544]
 [ 0.90777801]]",[-0.05807276 -0.20629941 -0.9767641 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-24.239560979143082,-28.10311612659633,-47.4588430894841,[ 0.3350089   0.29927587  0.09092709 -0.88878302],[ 0.3147358   0.34798627  0.21292493 -0.85703553]
17:53:29.98,-1.4533333333333334,-9.133333333333335,-47.10666666666667,-66.38829268512195,65.36304878073172,-27.098130083414635,2.196480938416422,2.2434017595307916,1.970674486803519,0.1495601173020528,0.14076246334310852,0.1348973607038123,42.75,-84.99,0.3,"[[ 0.27746651]
 [-0.31456544]
 [ 0.90777801]]",[-0.00203635 -0.17781105 -0.98406254],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-27.396096180907744,-28.267830739654816,-42.914746356506306,[ 0.29082802  0.30480333  0.12693446 -0.89799869],[ 0.27634649  0.34745297  0.24620047 -0.86156507]
17:53:30.01,-1.4533333333333334,-9.133333333333335,-47.10666666666667,-45.900487807073176,86.33865853682927,-11.97617886390244,2.228739002932551,2.2639296187683287,2.0469208211143695,0.15249266862170088,0.1378299120234604,0.1348973607038123,42.75,-84.99,0.3,"[[ 0.2303392 ]
 [-0.24824127]
 [ 0.94091451]]",[-0.00203635 -0.17781105 -0.98406254],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-26.07750520434162,-32.50014176426467,-43.149843236203644,[ 0.28521592  0.33316186  0.10117597 -0.89298291],[ 0.2665929   0.41122484  0.20102586 -0.84818097]
17:53:30.04,1.28,-6.613333333333334,-47.34666666666667,33.24585365634146,146.46060975634148,1.255528453170732,2.2111436950146626,2.231671554252199,1.281524926686217,0.15249266862170088,0.1378299120234604,0.1348973607038123,42.75,-84.99,0.3,"[[ 0.47192062]
 [-0.75883117]
 [ 0.44884984]]",[ 0.04844723 -0.12979356 -0.99035675],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-39.48451623899686,2.7462907009857087,-46.4907730738141,[ 0.37880272  0.11255295  0.31918148 -0.86137304],[ 0.34234079  0.26888628  0.33163688 -0.83697069]
17:53:30.07,1.28,-6.613333333333334,-47.34666666666667,33.24585365634146,146.46060975634148,1.255528453170732,2.2111436950146626,2.231671554252199,1.281524926686217,0.1495601173020528,0.14076246334310852,0.1348973607038123,42.75,-84.99,0.3,"[[ 0.46775574]
 [-0.76137087]
 [ 0.44890864]]",[ 0.04844723 -0.12979356 -0.99035675],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-39.52300473655418,2.733802988483359,-46.78150441206771,[ 0.38091596  0.1135848   0.31914397 -0.86031892],[ 0.32857334  0.25500859  0.3449883  -0.84142335]
17:53:30.09,6.0,-7.16,-46.21333333333334,-11.144390246097561,162.80207317097563,-8.927398376097562,2.231671554252199,1.997067448680352,2.0821114369501466,0.15249266862170088,0.1436950146627566,0.13196480938416422,42.75,-84.99,0.3,"[[-0.29086677]
 [-0.20151841]
 [ 0.93530041]]",[ 0.14068174 -0.14244313 -0.97975436],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-44.76328100656114,-36.608046161834956,-107.37058538871608,[ 0.63655638  0.46327573 -0.01990538 -0.61625916],[ 0.56453615  0.56779713  0.06232157 -0.5958367 ]
17:53:30.12,11.16,-7.133333333333334,-45.38666666666667,-68.70536585585367,131.2167073173171,-22.64691057121951,2.2434017595307916,2.1466275659824046,2.1085043988269794,0.15542521994134897,0.1436950146627566,0.1348973607038123,42.75,-84.99,0.3,"[[-0.05116679]
 [-0.18191136]
 [ 0.9819828 ]]",[ 0.24036466 -0.14193032 -0.96025029],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-38.939199951236716,-46.20976453264472,-49.53940249814265,[ 0.24456816  0.46438329  0.12335684 -0.84220999],[ 0.28686668  0.51369903  0.24339883 -0.77108873]
17:53:30.15,15.760000000000002,-4.746666666666667,-43.66666666666667,-31.449268294878053,83.47280487829269,-2.1591056931707318,2.2434017595307916,2.1143695014662756,2.1143695014662756,0.15542521994134897,0.1466275659824047,0.1348973607038123,42.75,-84.99,0.3,"[[-0.05116679]
 [-0.18191136]
 [ 0.9819828 ]]",[ 0.33330295 -0.09665845 -0.93785195],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-40.8710295528876,-49.00584598584781,-35.67188002858522,[ 0.1233198   0.46727104  0.18340141 -0.85604551],[ 0.13235736  0.54756369  0.25616505 -0.78551576]
17:53:30.17,15.760000000000002,-4.746666666666667,-43.66666666666667,-31.449268294878053,83.47280487829269,-2.1591056931707318,2.2434017595307916,2.1143695014662756,2.1143695014662756,0.15542521994134897,0.1466275659824047,0.1348973607038123,42.75,-84.99,0.3,"[[-0.1212174 ]
 [-0.17262941]
 [ 0.97749958]]",[ 0.33330295 -0.09665845 -0.93785195],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-43.84925005792679,-50.67154384790345,-45.06645269023849,[ 0.17372692  0.49599313  0.15958134 -0.83566954],[ 0.1627282   0.58498732  0.21930276 -0.76368558]
17:53:30.20,18.52,-3.8933333333333335,-42.54666666666667,-35.04682927048781,71.58256097585367,17.231138209268295,2.2375366568914954,2.0791788856304985,2.093841642228739,0.15542521994134897,0.1466275659824047,0.1378299120234604,42.75,-84.99,0.3,"[[-0.15887434]
 [-0.20055376]
 [ 0.96671461]]",[ 0.38896391 -0.08001857 -0.91777127],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-48.297256260380344,-51.569915487589846,-46.934852109580724,[ 0.16395825  0.51079175  0.17983507 -0.82454158],[ 0.1896432   0.59438116  0.22429075 -0.74862551]
17:53:30.23,20.8,-3.106666666666667,-41.333333333333336,-53.339512197317084,110.05817073195122,15.279918697073171,2.222873900293255,2.0234604105571847,0.2375366568914956,0.15835777126099707,0.1466275659824047,0.1378299120234604,42.75,-84.99,0.3,"[[ 0.41575585]
 [-0.8901732 ]
 [ 0.18638333]]",[ 0.43644472 -0.06466199 -0.8974045 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-64.35928760773207,8.0441912751712,-43.97945524681707,[ 0.35077709  0.14387923  0.51484412 -0.76888864],[ 0.36544328  0.26850495  0.55937581 -0.69386959]
17:53:30.26,24.48,-1.4533333333333334,-38.89333333333334,-53.339512197317084,110.05817073195122,15.279918697073171,2.222873900293255,2.0234604105571847,0.2375366568914956,0.15835777126099707,0.1466275659824047,0.1378299120234604,42.75,-84.99,0.3,"[[ 0.41575585]
 [-0.8901732 ]
 [ 0.18638333]]",[ 0.51566979 -0.03167707 -0.85620163],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-69.32676857052022,5.9723860045157435,-42.40103602665331,[ 0.32466613  0.16545212  0.54503654 -0.75508454],[ 0.28848042  0.24568906  0.62723014 -0.68043977]
17:53:30.28,24.48,-1.4533333333333334,-38.89333333333334,-76.75414634365855,129.02158536609758,0.9506504043902441,1.0117302052785924,0.23460410557184752,1.4956011730205279,0.16129032258064516,0.1495601173020528,0.14076246334310852,42.75,-84.99,0.3,"[[-0.90400729]
 [ 0.38806238]
 [ 0.17938341]]",[ 0.51566979 -0.03167707 -0.85620163],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-31.742463398643565,23.772646327973952,162.51641440732797,[0.92175919 0.29461413 0.15514503 0.19872726],[0.85573861 0.36991862 0.28519215 0.22256928]
17:53:30.31,27.42666666666667,0.6533333333333333,-36.93333333333334,-55.4126829290244,74.69231707341464,-5.268861790731708,2.1700879765395893,1.8797653958944283,2.0527859237536656,0.16129032258064516,0.15249266862170088,0.1436950146627566,42.75,-84.99,0.3,"[[-0.41688169]
 [-0.15538006]
 [ 0.89558176]]",[ 0.57667599  0.0115648  -0.81689109],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-67.04969333343544,-66.36901031075777,-53.3770737706793,[ 0.04327277  0.61527744  0.20804441 -0.7591302 ],[ 0.1425331   0.59293724  0.33347359 -0.71896113]
17:53:30.33,28.30666666666667,1.6266666666666667,-35.77333333333333,-9.43707317292683,-1.2223170729268296,6.377479672682927,2.1730205278592374,1.8797653958944283,2.0498533724340176,0.16129032258064516,0.15249266862170088,0.1436950146627566,42.75,-84.99,0.3,"[[-0.41627357]
 [-0.16428007]
 [ 0.89427534]]",[ 0.599775    0.03193353 -0.79953124],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-65.44777536331749,-68.8113922101486,-45.97254025253347,[ 0.01014967 -0.61179761 -0.22496806  0.75828098],[ 0.06940411 -0.60875141 -0.19290281  0.76641587]
17:53:30.37,28.30666666666667,1.6266666666666667,-35.77333333333333,-9.43707317292683,-1.2223170729268296,6.377479672682927,2.1730205278592374,1.8797653958944283,2.0498533724340176,0.16129032258064516,0.15249266862170088,0.1436950146627566,42.75,-84.99,0.3,"[[-0.41627357]
 [-0.16428007]
 [ 0.89427534]]",[ 0.599775    0.03193353 -0.79953124],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-65.44777536331749,-68.8113922101486,-45.97254025253347,[ 0.01014967 -0.61179761 -0.22496806  0.75828098],[-0.00250152 -0.6124512  -0.22676118  0.7572824 ]
17:53:30.39,28.30666666666667,1.6266666666666667,-35.77333333333333,-9.071219514390243,-27.197926829024393,14.121382111707318,2.1847507331378297,1.903225806451613,2.067448680351906,0.16129032258064516,0.15249266862170088,0.1436950146627566,42.75,-84.99,0.3,"[[-0.40062607]
 [-0.15521553]
 [ 0.90299883]]",[ 0.599775    0.03193353 -0.79953124],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-60.321138443081495,-69.97028866772634,-37.87776979481069,[ 0.04256489 -0.60250632 -0.22845546  0.76353289],[-0.00460834 -0.57171927 -0.2247519   0.7890516 ]
17:53:30.42,28.080000000000002,1.7200000000000002,-36.81333333333333,-13.644390246097561,-33.23451219487805,6.926260160487805,2.158357771260997,1.932551319648094,2.0879765395894427,0.16129032258064516,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[-0.35712176]
 [-0.08434814]
 [ 0.9302416 ]]",[ 0.5862646   0.03337415 -0.80943189],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-28.580828938774346,-72.11123225689532,6.754078483236958,[ 0.19117759 -0.55761274 -0.2328055   0.77351197],[ 0.1287645  -0.51830945 -0.2451892   0.80910894]
17:53:30.44,26.973333333333336,1.2133333333333334,-37.413333333333334,-16.388292685121954,-46.405243902195124,-1.427398376097561,1.9178885630498534,1.967741935483871,2.1114369501466275,0.16422287390029325,0.15249266862170088,0.1436950146627566,42.75,-84.99,0.3,"[[-0.08672424]
 [ 0.35372219]
 [ 0.93132138]]",[ 0.5654181   0.02303352 -0.82448276],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-2.8542212804904703,-37.245433924847404,68.99549356273549,[ 0.54310761 -0.24973076 -0.20025782  0.77625091],[ 0.46449307 -0.22512386 -0.24178826  0.82164705]
17:53:30.48,26.973333333333336,1.2133333333333334,-37.413333333333334,-16.388292685121954,-46.405243902195124,-1.427398376097561,1.9178885630498534,1.967741935483871,2.1114369501466275,0.16422287390029325,0.15249266862170088,0.1436950146627566,42.75,-84.99,0.3,"[[-0.08672424]
 [ 0.35372219]
 [ 0.93132138]]",[ 0.5654181   0.02303352 -0.82448276],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-2.8542212804904703,-37.245433924847404,68.99549356273549,[ 0.54310761 -0.24973076 -0.20025782  0.77625091],[ 0.51143783 -0.19521004 -0.26553347  0.7936097 ]
17:53:30.50,25.706666666666667,2.2133333333333334,-38.760000000000005,-12.059024392439024,-35.49060975585366,1.5604065019512197,0.9824046920821115,1.9208211143695015,2.1378299120234603,0.16422287390029325,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[0.31160584]
 [0.88337379]
 [0.35007507]]",[ 0.53384356  0.04314448 -0.84448186],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.147148322385315,8.903404702729096,68.85662011526428,[ 0.5514948   0.13294761 -0.05771713  0.82149081],[ 0.52558256  0.12877082 -0.13485627  0.83005713]
17:53:30.53,24.893333333333334,2.506666666666667,-39.22666666666667,-9.741951221707318,-21.22231707292683,8.81650406292683,0.44868035190615835,1.598240469208211,2.155425219941349,0.16422287390029325,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[0.18894227]
 [0.95897876]
 [0.21133042]]",[ 0.51731848  0.04910419 -0.85438303],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-13.357918326215417,16.72312550308381,77.07798021885372,[ 5.99011539e-01  1.84666621e-01 -1.75016101e-05  7.79155578e-01],[ 0.5749705   0.19920187 -0.05746029  0.79147069]
17:53:30.56,23.826666666666668,2.1333333333333333,-39.693333333333335,-7.059024392439024,-8.47841463390244,7.962845526341464,0.3020527859237537,1.284457478005865,2.155425219941349,0.16422287390029325,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[0.18894227]
 [0.95897876]
 [0.21133042]]",[ 0.497245    0.04159739 -0.86661241],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.574121098453963,16.864364692185244,77.61835439887979,[ 0.60045286  0.19197875 -0.00661016  0.77624534],[ 0.5870308   0.19752059 -0.03738805  0.78420825]
17:53:30.58,23.826666666666668,2.1333333333333333,-39.693333333333335,-7.059024392439024,-8.47841463390244,7.962845526341464,0.3020527859237537,1.284457478005865,2.155425219941349,0.16422287390029325,0.15249266862170088,0.1436950146627566,42.75,-84.99,0.3,"[[0.03466954]
 [0.98388641]
 [0.17540111]]",[ 0.497245    0.04159739 -0.86661241],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-13.372357182592816,19.29629083589517,85.95285752168992,[0.65320762 0.20003405 0.02949343 0.72968234],[ 0.63525552  0.20448134 -0.00362762  0.74473125]
17:53:30.61,23.706666666666667,2.146666666666667,-39.86666666666667,-14.315121953414636,-6.100365853414635,-0.6347154492682927,0.375366568914956,1.5161290322580645,2.1700879765395893,0.16422287390029325,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[0.14916914]
 [0.96927347]
 [0.19559528]]",[ 0.49385116  0.04178617 -0.86854185],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.41732422928916,17.834690150252005,79.91236249883971,[0.61451454 0.1974926  0.00373571 0.76377654],[ 0.62395603  0.18967063 -0.02519815  0.7576734 ]
17:53:30.64,23.42666666666667,3.0,-40.02666666666667,-44.07121951439025,-11.77109756073171,-3.1347154492682927,1.718475073313783,2.0527859237536656,2.1818181818181817,0.16422287390029325,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[0.1560976 ]
 [0.64653452]
 [0.74674403]]",[ 0.48742544  0.0591075  -0.87116172],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.04897678108992,-15.096373025922754,70.66762423485758,[ 0.58212962 -0.03624434 -0.17430251  0.7933663 ],[ 0.59753908 -0.03879573 -0.22132418  0.76971264]
17:53:30.67,22.973333333333336,4.28,-40.266666666666666,-63.522439026585374,-23.600365853414637,-1.4883739858536584,2.269794721407625,2.0821114369501466,2.2052785923753664,0.16422287390029325,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[-0.27966958]
 [-0.06790681]
 [ 0.9576918 ]]",[ 0.47696702  0.08502291 -0.87479916],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-16.59784623176631,-66.51089745976108,32.5165035271105,[ 0.30765212 -0.48713838 -0.26779194  0.77222655],[ 0.32721811 -0.46220275 -0.35469427  0.74396834]
17:53:30.69,22.973333333333336,4.28,-40.266666666666666,-63.522439026585374,-23.600365853414637,-1.4883739858536584,2.269794721407625,2.0821114369501466,2.2052785923753664,0.16422287390029325,0.15835777126099707,0.1466275659824047,42.75,-84.99,0.3,"[[-0.28223541]
 [-0.07242164]
 [ 0.95660769]]",[ 0.47696702  0.08502291 -0.87479916],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-17.747220901427617,-66.85760627073799,30.437514935020236,[ 0.29845613 -0.49142401 -0.26710556  0.77335697],[ 0.24649379 -0.49261196 -0.36134014  0.75233475]
17:53:30.72,22.16,5.933333333333334,-40.720000000000006,-61.81512195341464,-34.6369512192683,-0.45178862,2.281524926686217,2.1173020527859236,2.2404692082111435,0.16715542521994134,0.15835777126099707,0.1466275659824047,42.75,-84.99,0.3,"[[-0.25781579]
 [-0.03157425]
 [ 0.96567805]]",[ 0.45813144  0.11819289 -0.8809915 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-6.5765261580335865,-61.63287111666169,57.43756313566287,[ 0.43775968 -0.42486169 -0.28895676  0.7378096 ],[ 0.35770538 -0.42096189 -0.38345034  0.74013768]
17:53:30.75,22.16,5.933333333333334,-40.720000000000006,-83.76634146560977,-35.978414633902446,-0.7566666687804878,2.2903225806451615,2.1466275659824046,2.272727272727273,0.16715542521994134,0.15835777126099707,0.1495601173020528,42.75,-84.99,0.3,"[[-2.38344858e-01]
 [ 1.28593132e-17]
 [ 9.71180585e-01]]",[ 0.45813144  0.11819289 -0.8809915 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-5.30831731644306,-58.75940621721173,62.55463563115773,[ 0.47133878 -0.39789462 -0.28892136  0.7321503 ],[ 0.40009354 -0.40769678 -0.40035452  0.71653664]
17:53:30.78,21.026666666666667,7.586666666666667,-41.06666666666667,-76.51024390463415,-35.124756097317075,-5.146910571219513,2.2903225806451615,2.1466275659824046,2.272727272727273,0.16715542521994134,0.15835777126099707,0.1495601173020528,42.75,-84.99,0.3,"[[-2.38344858e-01]
 [ 1.28593132e-17]
 [ 9.71180585e-01]]",[ 0.43440126  0.15160547 -0.88786898],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-3.793852644435779,-56.73724836596928,72.65905608192132,[ 0.5336682  -0.36532065 -0.3047985   0.69916875],[ 0.46778896 -0.37789046 -0.41559897  0.68238536]
17:53:30.80,21.026666666666667,7.586666666666667,-41.06666666666667,-76.51024390463415,-35.124756097317075,-5.146910571219513,2.2932551319648096,2.1700879765395893,2.2903225806451615,0.16715542521994134,0.16129032258064516,0.15249266862170088,42.75,-84.99,0.3,"[[-0.21735398]
 [ 0.01792705]
 [ 0.97592821]]",[ 0.43440126  0.15160547 -0.88786898],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-5.1030788115541,-55.480800063209095,71.72182490706855,[ 0.53476845 -0.35377704 -0.30434143  0.70444362],[ 0.47707375 -0.37244503 -0.41550668  0.67899892]
17:53:30.83,19.74666666666667,10.88,-41.32,-57.60780488024391,-26.588170731463418,-7.951788620000001,2.2903225806451615,2.1847507331378297,2.269794721407625,0.17008797653958943,0.16129032258064516,0.15249266862170088,42.75,-84.99,0.3,"[[-0.17014267]
 [-0.00453378]
 [ 0.98540901]]",[ 0.40488328  0.21718214 -0.88820124],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-9.6821958739957,-55.248242039818734,72.65958055781941,[ 0.55455146 -0.32791101 -0.33395081  0.68805807],[ 0.50652606 -0.34436277 -0.43033531  0.66306648]
17:53:30.85,18.973333333333336,12.96,-41.30666666666667,-15.290731709512196,-15.307682926585368,4.121382111707317,2.2903225806451615,0.5542521994134897,0.9354838709677419,0.16715542521994134,0.16422287390029325,0.15542521994134897,42.75,-84.99,0.3,"[[-0.66294417]
 [-0.72638104]
 [ 0.18131633]]",[ 0.38717294  0.25834048 -0.88507475],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-53.455933000332756,19.091032230599126,-114.75720570773322,[ 0.78204941  0.29371658  0.36384712 -0.41200068],[ 0.87414028  0.2506117   0.2697296  -0.31673094]
17:53:30.89,18.52,13.133333333333335,-41.653333333333336,-15.290731709512196,-15.307682926585368,4.121382111707317,2.2903225806451615,0.5542521994134897,0.9354838709677419,0.16715542521994134,0.16422287390029325,0.15542521994134897,42.75,-84.99,0.3,"[[-0.66294417]
 [-0.72638104]
 [ 0.18131633]]",[ 0.37664687  0.26080613 -0.88888542],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-53.455933000332756,19.091032230599126,-114.75720570773322,[ 0.78204941  0.29371658  0.36384712 -0.41200068],[ 0.81713594  0.25655311  0.33425597 -0.39337299]
17:53:30.91,18.52,13.133333333333335,-41.653333333333336,13.550731705121953,-10.856463414390246,7.170162599512196,2.2932551319648096,1.683284457478006,0.6275659824046921,0.17008797653958943,0.16129032258064516,0.15249266862170088,42.75,-84.99,0.3,"[[ 0.14962407]
 [-0.95819703]
 [ 0.24386696]]",[ 0.37664687  0.26080613 -0.88888542],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-69.0653612744275,7.0422200281414025,-56.52180984377319,[ 0.41998938  0.22333797  0.52231841 -0.70775176],[ 0.49404688  0.25179757  0.47631949 -0.68237483]
17:53:30.94,18.96,12.413333333333334,-41.84,1.7214634124390245,-9.210121950975612,-0.6347154492682927,2.2932551319648096,0.5454545454545454,0.6774193548387096,0.17008797653958943,0.16422287390029325,0.15249266862170088,42.75,-84.99,0.3,"[[-0.55594449]
 [-0.81616429]
 [ 0.15748513]]",[ 0.3845188   0.2456164  -0.88984149],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-58.07357117365486,18.473678278103588,-104.50368402693739,[ 0.73005514  0.2928957   0.40425567 -0.46670007],[ 0.70712553  0.27742377  0.40631492 -0.50785601]
17:53:30.96,17.92,12.413333333333334,-42.17333333333334,1.7214634124390245,-9.210121950975612,-0.6347154492682927,2.2932551319648096,0.5454545454545454,0.6774193548387096,0.17008797653958943,0.16422287390029325,0.15249266862170088,42.75,-84.99,0.3,"[[-0.55594449]
 [-0.81616429]
 [ 0.15748513]]",[ 0.3645091   0.24587288 -0.89815347],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-56.80208899128239,18.787119107558645,-105.13010314852626,[ 0.73629582  0.285344    0.39924711 -0.46588519],[ 0.73788966  0.27693799  0.38618206 -0.47925736]
